"source","target","id","developer_comments"
"text#b7e72727df37fe95329c39a2ee148877","……どうしてそれを？","text#b7e72727df37fe95329c39a2ee148877","amazawa_jin"
"text#0ae046666b68aaa6e5be19364c9ef13d","まだ若かったのに亡くなったみたいだから、事情が気になって。","text#0ae046666b68aaa6e5be19364c9ef13d","amazawa_itsuki"
"text#c75a0eb082f70251f181b7932ddd0f6c","……ごめん、やっぱり聞くべきじゃなかった。","text#c75a0eb082f70251f181b7932ddd0f6c","itsuki_phone"
"text#945e74ea6d4515194621007a68c3c25d","いいんだ、私が話すように言ったんだから。","text#945e74ea6d4515194621007a68c3c25d","amazawa_jin"
"text#f330027e9fa19e308bc5e71b1138e3e7","悲しかったよ。","text#f330027e9fa19e308bc5e71b1138e3e7","kamishiro_2004"
"text#6848b22276ebba01737663dec6295106","私は、お前を殺さなければならなくなった。","text#6848b22276ebba01737663dec6295106","kamishiro_2004"
"text#61328fb1af9a69ca5831ce2566852d14","……そうだ、急に入った仕事なんだが、思ったよりも早く片付きそうでな。","text#61328fb1af9a69ca5831ce2566852d14","amazawa_jin"
"text#27e0df358470bcec2209c4f9dcd83c4c","だから明後日、樹が島から帰る予定の日に迎えにいくよ。","text#27e0df358470bcec2209c4f9dcd83c4c","jin_phone"
"text#198c1dcf423a3d4565e3f2a96a1937e7","そして私はお前に伝えたよりも1日早く、昨日この島を訪れた。","text#198c1dcf423a3d4565e3f2a96a1937e7","kamishiro_2004"
"text#82fff9239de188120fccd8ac49b231bd","アリバイ工作のために、影山と入れ替わった上でな。","text#82fff9239de188120fccd8ac49b231bd","kamishiro_2004"
"text#8d9a30e092095d718e436b3ca9f3681b","私は写真館に忍び込み、食事に睡眠薬を混ぜておいた。","text#8d9a30e092095d718e436b3ca9f3681b","kamishiro_2004"
"text#2da917adc87efe28c1e006db0926ea61","そして夜になって、再び写真館を訪れたんだ。","text#2da917adc87efe28c1e006db0926ea61","kamishiro_2004"
"text#ddc5b71ebb2e4ab83d1aa898f182b213","しかしそこで、起きてきた佐倉 千世と出くわしてしまったんだ。","text#ddc5b71ebb2e4ab83d1aa898f182b213","kamishiro_2004"
"text#88b0767bad01c424a1fd5ec182e0a794","彼女は夕食を取らなかったらしいな。","text#88b0767bad01c424a1fd5ec182e0a794","kamishiro_2004"
"text#0af3672690ec2228e29eca9df2ab6a16","私は夜の船が遅れて到着し、こんな時間に急な訪問になったという咄嗟の嘘をついて謝罪した。","text#0af3672690ec2228e29eca9df2ab6a16","kamishiro_2004"
"text#082f461e1d8ef194784b5a8ce6dde1c1","彼女はその嘘を信じ、茶まで出してくれたよ。","text#082f461e1d8ef194784b5a8ce6dde1c1","kamishiro_2004"
"text#e1f757c9278bd87fd4cf67d39a8842bc","だから私は、その茶に睡眠薬を混ぜて利用させてもらった。","text#e1f757c9278bd87fd4cf67d39a8842bc","kamishiro_2004"
"text#261e654e16ba54b9125343c4a95b21f4","しかしその直後に、また予期せぬ事態が起きた。","text#261e654e16ba54b9125343c4a95b21f4","kamishiro_2004"
"text#b1ccf2fe5f2da67fd41f098bcf42350d","一ノ瀬 彩葉の訪問だ。","text#b1ccf2fe5f2da67fd41f098bcf42350d","kamishiro_2004"
"text#9cd0e0250e4a4fe2a5661320db5f02b7","私のアリバイは、影山と入れ替わっているという一点だけで成立する。","text#9cd0e0250e4a4fe2a5661320db5f02b7","kamishiro_2004"
"text#01088a350d3d46624e386945a99bbf62","だから顔を見られた時点で、一ノ瀬 彩葉も始末する必要ができた。","text#01088a350d3d46624e386945a99bbf62","kamishiro_2004"
"text#fdf8b808bf88bdf2f889399aaeffa923","やがて千世は不自然に眠り落ち、それを見て驚く一ノ瀬 彩葉を絞殺した。","text#fdf8b808bf88bdf2f889399aaeffa923","kamishiro_2004"
"text#7538e4643128841dc854d5cdb6509d99","それから私は、写真館の二階へ向かった。","text#7538e4643128841dc854d5cdb6509d99","kamishiro_2004"
"text#dd3401640af0aba64f3f69903356d84d","お前を殺すためだ。","text#dd3401640af0aba64f3f69903356d84d","kamishiro_2004"
"text#6da6435f6b50af923fcb2d225aab3885","だが……[l][chara_mod name=""kamishiro_2004"" face=""despair"" time=""100""]殺せなかった。","text#6da6435f6b50af923fcb2d225aab3885","kamishiro_2004"
"text#abe032e5184f053d2a93a747ecb3210b","前回と違い、理由もわかっていた。","text#abe032e5184f053d2a93a747ecb3210b","kamishiro_2004"
"text#e2961a479b8d37e3dfaabd8753a1c5f9","それでも、お前をこのままにしておくことはできなかった。","text#e2961a479b8d37e3dfaabd8753a1c5f9","kamishiro_2004"
"text#c140ffc901babff0231a5e87c7c57549","最初はお前をあの地下室に閉じ込め、影山に世話をさせようと思った。","text#c140ffc901babff0231a5e87c7c57549","kamishiro_2004"
"text#e1b155c3d80b929c37b451019c1010a3","しかし、そのとき思いついたんだ。","text#e1b155c3d80b929c37b451019c1010a3","kamishiro_2004"
"text#827ca3144bc15ba26d2e87e280445fa7","どうせ千世を殺すのであれば、その罪をお前に着せればいいとな。","text#827ca3144bc15ba26d2e87e280445fa7","kamishiro_2004"
"text#ca23d107c1b83f51c372945203082b80","そして罪を償い、私の目の届かないところで生きてくれればいいと思ったんだ。","text#ca23d107c1b83f51c372945203082b80","kamishiro_2004"
"text#80b1c2d803071e006952b8e3a1aeaa75","本当は、睡眠薬で眠らされた僕は地下室に監禁されるはずだった。[l]
そしてその世話を、影山がしていたのだろう。","text#80b1c2d803071e006952b8e3a1aeaa75",""
"text#a09525dd48afc70ea2f97c2756986f7b","しかし未来の僕が来たことで、昨日の騒ぎが起きた。[l]
そして千世ばあちゃんは、疲れで睡眠薬入りの食事を取らなかった。","text#a09525dd48afc70ea2f97c2756986f7b",""
"text#e1cf5dc7b0b5fd49ad4b3451e93b43cc","だから夜に起きてしまい、彩葉と共に殺されることになったんだ。[l]
まさか未来の僕の行動が、そんな風に影響を与えていたなんて……。","text#e1cf5dc7b0b5fd49ad4b3451e93b43cc",""
"text#40b8d0f5eb1bfb4a86730e9bdebb1c8f","だがお前は見事に疑いを晴らし、真実に辿り着いた。","text#40b8d0f5eb1bfb4a86730e9bdebb1c8f","kamishiro_2004"
"text#00ae0dc0f4aab99ab8e8eae1a6edd3a7","父親として、本当に……[l][chara_mod name=""kamishiro_2004"" face=""laugh"" time=""100""]誇らしく思うよ。","text#00ae0dc0f4aab99ab8e8eae1a6edd3a7","kamishiro_2004"
"text#c139c84db66a3e83a4f8be31d7e20aad","天沢 仁……[l][chara_mod name=""makino"" face=""frantic"" time=""100""]いや、神代 優。","text#c139c84db66a3e83a4f8be31d7e20aad","makino"
"text#525cb002356f752bbd4c0f274ad8c217","あなたを“佐倉 千世”および“一ノ瀬 彩葉”殺害の容疑者として、逮捕します。","text#525cb002356f752bbd4c0f274ad8c217","makino"
"text#6fe04390fa9f4903513860f608390521","……残念だが、それに従うことはできない。","text#6fe04390fa9f4903513860f608390521","kamishiro_2004"
"text#29a7315f6d04077217db5dcdce79de01","ここ数日、久美子と話していないよな。","text#29a7315f6d04077217db5dcdce79de01","kamishiro_2004"
"text#a2357b9c09926df39696f9e5d2757843","母さんはいま、どこにいると思う？","text#a2357b9c09926df39696f9e5d2757843","kamishiro_2004"
"text#b992f900ba3dfdc1787f5c4fe261ef0a","お前が島に向かったときから、少し窮屈な思いをさせているんだ。","text#b992f900ba3dfdc1787f5c4fe261ef0a","kamishiro_2004"
"text#d97ae8be0dbb5f56d5311931f4545e6d","しまった、迂闊だった。[l]
まさか、母さんが拘束されているなんて……！","text#d97ae8be0dbb5f56d5311931f4545e6d",""
"text#d5fbd2317b2e84a6ad2cb12d80860177","さぁ、久美子の命が惜しければ、船を一隻用意してもらおうか。","text#d5fbd2317b2e84a6ad2cb12d80860177","kamishiro_2004"
"text#1ce2fe4bee50b21b09902c0869b24838","佐倉 大助をここに呼べ！","text#1ce2fe4bee50b21b09902c0869b24838","kamishiro_2004"
"text#44766773c5658063173c86cce55892ec","私は本土で再び顔と名前を変え、別人として生きることにするよ。","text#44766773c5658063173c86cce55892ec","kamishiro_2004"
"text#752294581324d4d84d1a67599dbf3f54","真実は、白日の下に晒された。[l]
しかし写真を取り返さなければ、過去を変えることはできない。","text#752294581324d4d84d1a67599dbf3f54",""
"text#c23262d8b0c765c51b624ca99097eb57","まだ過去の事件についても分からないことも多い。[l]
神代から話を聞き出さなければならないだろう。","text#c23262d8b0c765c51b624ca99097eb57",""
"text#a8795575bc218a541cb517fd5cb8fe2c","いまこのときの交渉と選択で、運命は決する。","text#a8795575bc218a541cb517fd5cb8fe2c",""
"text#6565a57bc66520dc84fbc000c553dc2c","神代との因縁に、決着をつけるときが訪れた。","text#6565a57bc66520dc84fbc000c553dc2c",""
"speaker_施設職員","施設職員","speaker_施設職員",""
