"source","target","id","developer_comments"
"text#128ef4c8da186568a139416d5493b222","……おにいちゃん、だれ？","text#128ef4c8da186568a139416d5493b222","ichinose_utaha_1990_no_hat"
"text#b9742a3c34d9c82f365177b0648dae2a","怖い思いをさせて、ごめん。[l]
でも、かならず君を助けるから……[l]待っていてほしい。","text#b9742a3c34d9c82f365177b0648dae2a","amazawa_itsuki"
"text#634f5826de00f80d56b0c2eee635526d","……ほんとう？[l]
うそじゃない？","text#634f5826de00f80d56b0c2eee635526d","ichinose_utaha_1990_no_hat"
"text#cbc7b4524a91713756488bad47960b34","大丈夫、かならず約束する。","text#cbc7b4524a91713756488bad47960b34","amazawa_itsuki"
"text#391317deef1fd5a83aa776b60dc2bc9f","……わかった、やくそくだよ。","text#391317deef1fd5a83aa776b60dc2bc9f","ichinose_utaha_1990_no_hat"
"text#035bc629ae1cbe9b92e392606d1fe810","歌葉を、安心させることができた。","text#035bc629ae1cbe9b92e392606d1fe810",""
"text#7434d3f7aa418098bb612b70aace8896","真島さんが脅されたという話は、彼が咄嗟についた嘘だったのかもしれない。","text#7434d3f7aa418098bb612b70aace8896",""
"text#ceae0b502531fb7116d2675763691e21","もうこれ以上、いたずらに過去に関わるべきじゃない。[l]
元の時代に戻ろう。","text#ceae0b502531fb7116d2675763691e21",""
"text#c4a64e24076c970a88c3a9bed2979531","そう思ったとき、背後に人の気配を感じた。","text#c4a64e24076c970a88c3a9bed2979531",""
"text#c290fc64268cdd2a6fe74ced7cd71c1f","そして振り向くと同時に……","text#c290fc64268cdd2a6fe74ced7cd71c1f",""
"text#35afd05d12f59eb26cb6c92c2125a721","[PLAY_MOVIE_BACKGROUND_SE id=""ef031.mp4"" fit=1 fot=1][l]僕は何者かに頭部を殴打され、気を失ってしまった。","text#35afd05d12f59eb26cb6c92c2125a721",""
"text#587043a04012a39795a91ea9235fa895","……目を覚ますと、そこは異様な空間だった。","text#587043a04012a39795a91ea9235fa895",""
"text#acb961bb749bf182d217b0ea228c58a9","とても狭い部屋だ。[l]
扉は金属製で固く閉ざされており、小さな窓が一つだけ。","text#acb961bb749bf182d217b0ea228c58a9",""
"text#7189e67010a26b103e9b52dabc0166d3","そしてその壁にはまるで血で塗られたような、不気味な印があった。","text#7189e67010a26b103e9b52dabc0166d3",""
"text#a55a426be98e1d26035162104c2a1959","あの印、どこかで見たことがあるような……。","text#a55a426be98e1d26035162104c2a1959",""
"text#b8fcf13ac3fdff797a881e70a96b8c84","そして見つかった死体の傍には、かならず不思議な印が残されていたんだ。","text#b8fcf13ac3fdff797a881e70a96b8c84","sakura_youhei"
"text#3a4dc2d8db9fe5c51c811eeb9a9f3959","島のみんなはこれを“神隠しの印”と呼んだ。","text#3a4dc2d8db9fe5c51c811eeb9a9f3959","sakura_youhei"
"text#065cce6fbfa8b595534ef3ffbeba5ab4","そうだ……あれは、陽ちゃんが地面に描いた“神隠しの印”によく似ている。","text#065cce6fbfa8b595534ef3ffbeba5ab4",""
"text#09f3e5fd32547a7c8a9270fd6ff90166","そのとき、僕の隣に歌葉がいることに気がついた。","text#09f3e5fd32547a7c8a9270fd6ff90166",""
"text#9be74ba430664861aa002ae540e79cf1","おにいちゃん、だいじょうぶ？","text#9be74ba430664861aa002ae540e79cf1","ichinose_utaha_1990_no_hat"
"text#ca942cb53d47e9e0f7d02afe6c80c00a","まだ頭部に少しだけ痛みが残っていたが、問題はなさそうだ。","text#ca942cb53d47e9e0f7d02afe6c80c00a",""
"text#f4e478dffa172733c883de3fa118353d","それよりも気になるのは……[l]頭部を殴られる直前に見た姿だ。[l]
あのとき見た人の姿を思い出し、僕は混乱していた。","text#f4e478dffa172733c883de3fa118353d",""
"text#6bac42293e26d737ac94a50414756278","なぜあの人が、僕を襲ったのだろうか。","text#6bac42293e26d737ac94a50414756278",""
"text#8a944c153f50fe90d60c3c01662174c2","そう、僕を襲ったのは真島さんではなく……[l]別の人物だったのだ。[l]
やはり真島さんは脅されていただけで、事件の真犯人は……。","text#8a944c153f50fe90d60c3c01662174c2",""
"text#a6b471774cba7d87351419832a0be060","おにいちゃん、あたまがいたいの？","text#a6b471774cba7d87351419832a0be060","ichinose_utaha_1990_no_hat"
"text#61b1939bc5262e6b80adb78adbd3df2f","なでてあげようか？","text#61b1939bc5262e6b80adb78adbd3df2f","ichinose_utaha_1990_no_hat"
"text#5e6f4d3d38e0c263c726c133773fff99","殴られた所を押さえながら考え込んでいると、歌葉に心配されてしまった。","text#5e6f4d3d38e0c263c726c133773fff99",""
"text#e8d0eba5827cee596d7e66a43f39c367","大丈夫、心配いらないよ。","text#e8d0eba5827cee596d7e66a43f39c367","amazawa_itsuki"
"text#7c6217dbf7e5b57ce298106bcc255156","まだ幼い歌葉を、心配させるわけにはいかない。","text#7c6217dbf7e5b57ce298106bcc255156",""
"text#80396635bfa636e93d461c0c88ad8bbc","歌葉を安心させてやらないと……[l]そんなことを考えているとき、気づいてしまった。","text#80396635bfa636e93d461c0c88ad8bbc",""
"text#5d6961923ea77a9cdb809d2c056c50fb","まさか、まさか……過去が変わってしまった？","text#5d6961923ea77a9cdb809d2c056c50fb",""
"text#7b28d7e9807145a40fe8155543ef3281","僕は慌てて、部屋の扉をあけることができないかたしかめた。","text#7b28d7e9807145a40fe8155543ef3281",""
"text#c4f0c575c11fb5181328818a0fd7789e","しかし扉は固く閉ざされており、どこにも出られそうな場所はない。","text#c4f0c575c11fb5181328818a0fd7789e",""
"text#6de9eb165e0ccc0359e1c187f0fde23c","そして必死に叫んで助けを求めたが、どんな反応も返ってこなかった。","text#6de9eb165e0ccc0359e1c187f0fde23c",""
"text#b9a0d72f95a6c863c96756c9c93c1fc2","すぐに僕は悟った。[l]
自分たちを待ち受ける運命が、どんなものなのか。","text#b9a0d72f95a6c863c96756c9c93c1fc2",""
"text#ed89aa6f3ef26563436909d93f6a7a00","全身に悪寒が走る……[l]体の震えが、止まらない。","text#ed89aa6f3ef26563436909d93f6a7a00",""
"text#49b96db7970514c40d50e8ee9448684b","……おにいちゃん、だいじょうぶ？","text#49b96db7970514c40d50e8ee9448684b","ichinose_utaha_1990_no_hat"
"text#49effedc67c1b32d287b284ba5371c4d","だ、大丈夫だ……[l]心配いらない。[l]
きっとなんとかなる。","text#49effedc67c1b32d287b284ba5371c4d","amazawa_itsuki"
"text#c4ae24bac59290b1beec4f22e220ca82","気休めだった。[l]
もうどうにもならないことは、未来を知る僕が一番よくわかっていた。","text#c4ae24bac59290b1beec4f22e220ca82",""
"text#92291fb80a9a07c57852121f216a5195","……おにいちゃん、おなかすいたよぉ。","text#92291fb80a9a07c57852121f216a5195","ichinose_utaha_1990_no_hat"
"text#ef3f32a637e8957fb8885a922a7c7dea","おかあさんと、[l]おねえちゃんにあいたいよ……。","text#ef3f32a637e8957fb8885a922a7c7dea","ichinose_utaha_1990_no_hat"
"text#5deb2635949a5f3442b3c4b873c282cb","おにい、[l]ちゃん……[l]のど、[l]が、[l]かわいたよ……。","text#5deb2635949a5f3442b3c4b873c282cb","ichinose_utaha_1990_no_hat"
"text#d3bc57baa0095b5bdbee4863be421641","僕は、あまりにも無力だった。[l]
いくら助けを求めても、この場所に助けが来ることは決してなかった。","text#d3bc57baa0095b5bdbee4863be421641",""
"text#7e8f5fae4f6476f4dbbd837f9346f38b","おに…………。","text#7e8f5fae4f6476f4dbbd837f9346f38b","ichinose_utaha_1990_no_hat"
"text#c5d6ee6ea3267fd5961a094d76efaf37","う、たは……[l]うたは……。","text#c5d6ee6ea3267fd5961a094d76efaf37","amazawa_itsuki"
"text#2f2bcd145a93d02ad3890dd6b5ff8dd0","い、[l]ちゃ…………。","text#2f2bcd145a93d02ad3890dd6b5ff8dd0","ichinose_utaha_1990_no_hat"
"text#2a0f4052709f2c57a2e5c1885b806d8d","う、たは……[l]うたは……[l]あ、あああああ……。","text#2a0f4052709f2c57a2e5c1885b806d8d","amazawa_itsuki"
"text#1effde4cecd0be80d12f70b2c0bee5f0","そして僕の腕の中で、歌葉は静かに眠りについた。[l]
僕の体には、もう涙一滴分の水分さえ残されていなかった。","text#1effde4cecd0be80d12f70b2c0bee5f0",""
"text#97f0e255d46f93bd3a02468322448ba3","数日後、新聞の一面を飾ったのは、式音島の浜辺で発見された島民の少女と身元不明の少年の変死体に関する記事だった。","text#97f0e255d46f93bd3a02468322448ba3",""
"text#3bd7328687e1be0313bd68c77f98e4d6","2人の死体は、異常に痩せ細っていたそうだ。[l]
まるで砂漠に、ずっといたかのように。","text#3bd7328687e1be0313bd68c77f98e4d6",""
"text#2f7755a5e34b27f2901f9eacf785087b","そして死体の隣には、過去に式音島で起きた怪事件で見つかったものと同じ、不気味な印が残されていた。","text#2f7755a5e34b27f2901f9eacf785087b",""
"text#0a3738148816edc74059735f5d506ca4","また少女は式音島で2週間ほど前から行方不明だったことが判明したが、少年は現時点で、一切身元が確認できていないという。","text#0a3738148816edc74059735f5d506ca4",""
"text#eb0cdbaaae8d47ec2eb78514da3c5972","警察は少年の身元に関する情報を広く求めた。[l]
しかしわかったのは、少年が式音島で目撃されていたことだけだった。","text#eb0cdbaaae8d47ec2eb78514da3c5972",""
"SET_CONTINUE/help#dfc8feb5755628ce19affd6c71811c63","あの時の行動が間違っていたのかもしれない...","SET_CONTINUE/help#dfc8feb5755628ce19affd6c71811c63",""
"text#e945480774fd850e696df12c4236087a","今度こそ……[l]みんなが幸せな未来でありますように。","text#e945480774fd850e696df12c4236087a",""
"text#31bbc11b0dac6024edf73d182197cb1e","気がつくと、手元から写真は消えていた。","text#31bbc11b0dac6024edf73d182197cb1e",""
"text#ba6221d73afc48ddb566e1179db34495","樹くん。","text#ba6221d73afc48ddb566e1179db34495","ichinose_utaha"
"text#8339f320de76b071a5faeea898d37d7f","急にぼーっとして、どうしたの？","text#8339f320de76b071a5faeea898d37d7f","ichinose_utaha"
"text#cd79f7e042b538a1ca31c6eddbcd3eb4","なんでも……[l]ないよ。","text#cd79f7e042b538a1ca31c6eddbcd3eb4","amazawa_itsuki"
"text#952725e2a626de075a6e2473d4b78f6d","歌葉がいる。","text#952725e2a626de075a6e2473d4b78f6d",""
"text#6d844a9f147ac86e0bc43ef7b67cf907","たしかに……過去は変わったんだ。","text#6d844a9f147ac86e0bc43ef7b67cf907",""
"text#fa7f95eca019c57ec77701f956220f32","ちょ、ちょっと。","text#fa7f95eca019c57ec77701f956220f32","ichinose_utaha"
"text#1fbd7231616741fca800cb11f8dbdcde","なんでずっと私の顔を見るの？","text#1fbd7231616741fca800cb11f8dbdcde","ichinose_utaha"
"text#030c48481ed39c64ce16f92780e87c5d","え……あ、いやごめん。","text#030c48481ed39c64ce16f92780e87c5d","amazawa_itsuki"
"text#a552b822131a63b8925d14cb366e11e7","すると歌葉は、その場を走り去ってしまった。[l]
そして入れ違いで彩葉が現れた。","text#a552b822131a63b8925d14cb366e11e7",""
"text#64bf077c4edfaf1c11a9ed49537057b0","あの子ったら、照れちゃって……。","text#64bf077c4edfaf1c11a9ed49537057b0","ichinose_iroha"
"text#925fe79ca8f74d7ea03dc361b63356a6","ごめんね樹くん、気を悪くしないで。","text#925fe79ca8f74d7ea03dc361b63356a6","ichinose_iroha"
"text#c02eb6537194e0f36879195cad7388ff","彩葉も、すっかり元通りだった。[l]
歌葉を亡くして失意の底に沈んでいた彼女は、もういない。","text#c02eb6537194e0f36879195cad7388ff",""
"text#c53602d1c91735e95d4aa7e492178192","あの子、実は昔誘拐されて怖い目にあったことがあるんだけど……。","text#c53602d1c91735e95d4aa7e492178192","ichinose_iroha"
"text#b9edb185678d8bc411b9e54903a3ed0a","そのときに助けてくれた人が、あの子の初恋の人なの。","text#b9edb185678d8bc411b9e54903a3ed0a","ichinose_iroha"
"text#4c01685008cc96076c951aa5260cd019","……なんだって。","text#4c01685008cc96076c951aa5260cd019",""
"text#c08212abc08c5d409f788f429abc10f2","それでね、その初恋の人に樹くんがそっくりらしくて……。","text#c08212abc08c5d409f788f429abc10f2","ichinose_iroha"
"text#c2227c74ff62c7ddd19f51b6295cbff6","顔を見ると、照れちゃうんだって。","text#c2227c74ff62c7ddd19f51b6295cbff6","ichinose_iroha"
"text#b4bb83a5e09446f3e57c0ed8916571ea","そっくりに決まっている。[l]
なんたって、同一人物なんだから。","text#b4bb83a5e09446f3e57c0ed8916571ea",""
"text#96e2dbb635e7ca1d4d9ccecff8e6db2e","あ、これ私が言ったって内緒よ。","text#96e2dbb635e7ca1d4d9ccecff8e6db2e","ichinose_iroha"
"text#d25dacdf94b4b419317cf32b3afb6ba6","そういうことだから、よろしくね……樹くん。","text#d25dacdf94b4b419317cf32b3afb6ba6","ichinose_iroha"
"text#0c0951b5a23947a20608fa4464511e07","そして彩葉も、先に行ってしまった。","text#0c0951b5a23947a20608fa4464511e07",""
"text#0a70841b4a1370942f2d27ddea3fbfd6","深く考えるのは、よそう。[l]
まずはこの時代で、悪い変化が起きていないか確認しなければならない。","text#0a70841b4a1370942f2d27ddea3fbfd6",""
"text#e397c345ef2c6208f95dc54332fc16a2","みんなとプールで泳いだ帰り、駐在所の前を通りかかった。","text#e397c345ef2c6208f95dc54332fc16a2",""
"text#12a74fecb30a5ab56ee0cbad2a5473cc","こんにちは、樹くん。","text#12a74fecb30a5ab56ee0cbad2a5473cc","makino"
"text#d6f97687ba35e70678988bd5f5cf932a","島にはもう馴染めたかい？","text#d6f97687ba35e70678988bd5f5cf932a","makino"
"text#5ecf162cf2072bc78589440cff71b5fd","牧野さんから、声をかけられた。[l]
しかし駐在所に、真島さんの姿はない。","text#5ecf162cf2072bc78589440cff71b5fd",""
"text#66d28e545176728d46e721ea96f6c836","海老原さんと同じように、真島さんは島から姿を消していた。","text#66d28e545176728d46e721ea96f6c836",""
"text#6dc289079307c6631981d90e6d2a0409","……あれから真島さんがどうなったか、牧野さんなら知っているだろうか。","text#6dc289079307c6631981d90e6d2a0409",""
"text#1403eb98dfc5de1c193783e918cbaf40","僕は牧野さんに、真島さんの話を聞いてみることにした。","text#1403eb98dfc5de1c193783e918cbaf40",""
"text#f28e588cf6fd6db704edc22ee11db707","……なぜ君が、真島さんのことを知っているんだい。","text#f28e588cf6fd6db704edc22ee11db707","makino"
"text#5b80a878755e4acdfad15a8f44761743","僕は以前、真島さんに大変お世話になったことがあってね。","text#5b80a878755e4acdfad15a8f44761743","makino"
"text#b3e1ca775870b163576b0c185f5d5c06","いまの僕があるのは、彼のおかげなんだ。","text#b3e1ca775870b163576b0c185f5d5c06","makino"
"text#e434d5a1ed7bb52fd1ded45e909d11c6","僕は真島さんのことを、心から尊敬している。","text#e434d5a1ed7bb52fd1ded45e909d11c6","makino"
"text#3d41cfc46ba2e6772397d7f8e20c180d","しかし真島さんは……[l][chara_mod name=""makino"" face=""confused"" time=""100""]14年前にこの島を追われた。","text#3d41cfc46ba2e6772397d7f8e20c180d","makino"
"text#8b317e6825c77c6417c3233549d71cd4","ある事件の犯人として捕まってしまったんだ。","text#8b317e6825c77c6417c3233549d71cd4","makino"
"text#cb1408b26bf0f22251494b332f9ca667","でも僕は、今でも彼のことを信じている。","text#cb1408b26bf0f22251494b332f9ca667","makino"
"text#1f874c36d7a94441ac57946b435ed09c","その事件の裏に真犯人がいると思っているんだ。","text#1f874c36d7a94441ac57946b435ed09c","makino"
"text#04aaba6c8db428cd3d4e1969297da0d2","だからこの島で過去に起きた事件について、独自に調査を行っているんだよ。","text#04aaba6c8db428cd3d4e1969297da0d2","makino"
"text#8f3c225f80fbfa63749bc13262d7f777","もし真島さんについて知っていることがあれば、なんでも教えてほしい。","text#8f3c225f80fbfa63749bc13262d7f777","makino"
"text#15092c3bac4bacaf2f62351b74690e10","牧野さんから返ってきたのは、予想もしない答えだった。","text#15092c3bac4bacaf2f62351b74690e10",""
"text#2cb2952bd96b06773734204c7963538d","やはり本当に歌葉の誘拐事件には真犯人がいたのだろうか。[l]
それに牧野さんと真島さんの関係についても気になる。","text#2cb2952bd96b06773734204c7963538d",""
"text#1662d49af870d4ca0d1b8f5e8239ba9d","1990年の式音島に、牧野さんの姿はなかったからだ。[l]
いったいどこで、真島さんのお世話になったのだろう？","text#1662d49af870d4ca0d1b8f5e8239ba9d",""
"text#2c8f4bac6e94a5bf6679659dbb5f9fc0","おーい、樹。","text#2c8f4bac6e94a5bf6679659dbb5f9fc0","sakura_youhei"
"text#8bf88f5e52be0941974757f4e94dc544","どうしたんだー？","text#8bf88f5e52be0941974757f4e94dc544","sakura_youhei"
"text#da2bee4bfbf6500a8414f8423b91c649","そのとき、先を行く陽ちゃんに声をかけられた。[l]
これ以上離れると、追いつけなくなってしまう。","text#da2bee4bfbf6500a8414f8423b91c649",""
"text#96954a6fda7e6997b4e433a65bdb16db","牧野さんに事件のことについて聞くのは、また今度にしよう。[l]
僕は牧野さんにお礼を言い、その場を後にした。","text#96954a6fda7e6997b4e433a65bdb16db",""
"text#fead8205101ea7cfc9de3ebd9d7b2e84","そして写真館まで戻ってきたとき、遠くの木陰に人影があることに気づいた。","text#fead8205101ea7cfc9de3ebd9d7b2e84",""
"text#36e971f7495748fba79e8a95f45e6e49","それは島を訪れた初日に見かけた、不審な男だった。","text#36e971f7495748fba79e8a95f45e6e49",""
"text#a7f0ec9b9253ce9fddeb5ed80860d411","男は僕と目が合うと、すぐにその場を立ち去った。","text#a7f0ec9b9253ce9fddeb5ed80860d411",""
"text#8655023d348996b2533f1e67731eaef9","最初に男を見かけたときと、同じ反応だ。","text#8655023d348996b2533f1e67731eaef9",""
"text#b6defbfe700221f0d2d33475b45f023d","いったい何の目的で、僕たちの様子を窺っているのだろう。[l]
それともただの偶然なのだろうか。","text#b6defbfe700221f0d2d33475b45f023d",""
"text#bcab4b6fd0123be52581639659dcf2e1","歌葉たちに不審な男を見たことを知らせるべきか迷ったが、やめておいた。","text#bcab4b6fd0123be52581639659dcf2e1",""
"text#aade319ef1800b44164edcf849277886","みんなとの楽しい時間を、余計な話で邪魔したくなかったからだ。","text#aade319ef1800b44164edcf849277886",""
"text#d5ce33156102e5ccf684b033b1f9b04a","そしてこの日はその後も、歌葉たちと4人で一緒に過ごした。","text#d5ce33156102e5ccf684b033b1f9b04a",""
"text#1e33a149afe29acc8057f4bee3963442","写真館に戻り、またみんなでスイカを食べた。[l]
テレビで野球を見て、夕食を食べた。","text#1e33a149afe29acc8057f4bee3963442",""
"text#5925d642e18eb87f953adb0349ba4c8d","みんなといる間に、この島になにか変化が起きていないか話を聞いてみた。[l]
しかし真島さんがいないこと以外、特に変化は起きていないようだった。","text#5925d642e18eb87f953adb0349ba4c8d",""
"text#d06b7ab00aeec9397ff6325db087ab8b","おやすみなさい、樹くん。","text#d06b7ab00aeec9397ff6325db087ab8b","ichinose_iroha"
"text#b4cea10e79f70647550943e04b85ff1f","じゃあな、樹！","text#b4cea10e79f70647550943e04b85ff1f","sakura_youhei"
"text#d7e709a2ff15c61a46d3054c065674aa","またね、樹くん！","text#d7e709a2ff15c61a46d3054c065674aa","ichinose_utaha"
"text#e64a42a343877a56472f51f43e62dcd6","夕食を食べ終えたみんなは、家に帰った。[l]
過去を変えて戻ってきたこの時代は平和で、楽しいことばかりだった。","text#e64a42a343877a56472f51f43e62dcd6",""
"text#b9265c3ca57b93c4d8c41667c3f4c6ae","今度こそ、過去を変えることができて本当によかった。","text#b9265c3ca57b93c4d8c41667c3f4c6ae",""
"text#1c1ac2b77088b4a1887d0d922bfd5619","樹くん、今日はお父さんにお電話しておくのよ。","text#1c1ac2b77088b4a1887d0d922bfd5619","sakura_chiyo"
"text#1c2f3125367679751fef3fd0905b3b8a","心配させるといけないからね。","text#1c2f3125367679751fef3fd0905b3b8a","sakura_chiyo"
"text#f4c4ae17bfb1b379c9e66549970ca14d","はい、そのつもりです。","text#f4c4ae17bfb1b379c9e66549970ca14d","amazawa_itsuki"
"text#0c3ae10e441559a7abb286d717ff7841","父さんに電話をかけることは、決めていた。","text#0c3ae10e441559a7abb286d717ff7841",""
"text#46a70c92e1177833fa10a0bc761222de","今日あったことを知らせるだけでなく……[l]聞きたいことがあったからだ。","text#46a70c92e1177833fa10a0bc761222de",""
"text#abc3033271ab645b854405d62ef75655","亮さんと、その子供についてだ。[l]
2人は1991年以降に亡くなっているが、理由などはわからないままだった。","text#abc3033271ab645b854405d62ef75655",""
"text#e32f1f8a4e48fe12f5bae8445b0599a3","亮さんと家族だった千世ばあちゃんや母さんには、聞きにくい。","text#e32f1f8a4e48fe12f5bae8445b0599a3",""
"text#e09fa11e70a3df453724334b5f914313","だから亮さんとは血のつながりはない父さんに、話を聞いてみることにした。","text#e09fa11e70a3df453724334b5f914313",""
"text#91be9e8f383d2d554d6cbd6ab4432ada","はい、天沢です。","text#91be9e8f383d2d554d6cbd6ab4432ada","jin_phone"
"text#5e8a25a37057d6244cf44a220babaf5a","父さん、僕だよ。","text#5e8a25a37057d6244cf44a220babaf5a","itsuki_phone"
"text#687cc343b9d80cf84f0d2917f415bab0","樹か。","text#687cc343b9d80cf84f0d2917f415bab0","jin_phone"
"text#3a50d1630d7e195c84fe4cb2442cbb9d","今日は電話をもらえないと思っていたぞ。","text#3a50d1630d7e195c84fe4cb2442cbb9d","jin_phone"
"text#73df249b8020bafe14ed47ec7650047d","遅くなってごめん……[l]色々と忙しくて。","text#73df249b8020bafe14ed47ec7650047d","itsuki_phone"
"text#73b8c608c43bf057502c9ac172aa972a","父さんにとっては、ただの1日ぶりの電話だろう。[l]
でも僕にとっては長い……[l]とても長い1日だった。","text#73b8c608c43bf057502c9ac172aa972a",""
"text#8c7f89a1e6bad8a814f2ac5446036592","そして今日あったことを、父さんに話した。[l]
従兄弟たちとプールに行ったりスイカを食べたという、他愛のない話だ。","text#8c7f89a1e6bad8a814f2ac5446036592",""
"text#cfa1e58943d9382f28f04f79db798e5f","そうか、みんなと馴染めているようでよかったよ。","text#cfa1e58943d9382f28f04f79db798e5f","jin_phone"
"text#485629dd81e6e2bc95183c7f24a1e333","あの、父さん……","text#485629dd81e6e2bc95183c7f24a1e333","itsuki_phone"
"text#f4ec5b55779805466f9c78e3e9e3b7f2","それから話を切り出そうと思った。","text#f4ec5b55779805466f9c78e3e9e3b7f2",""
"text#a4ea49ccb178444363fd6a372c8eb85e","亮さんとその子供は、なぜ亡くなったのか。","text#a4ea49ccb178444363fd6a372c8eb85e",""
"text#f718143f42184290ebf82329e949249a","いや……なんでもない。","text#f718143f42184290ebf82329e949249a","itsuki_phone"
"text#947975128438fee497097118a61ff2e9","しかし直前になって、躊躇してしまった。","text#947975128438fee497097118a61ff2e9",""
"text#ace9044ab1ecd12b7f346afc21e993a8","人が死んだときのことを、軽々しく聞くべきじゃないと思ったからだ。","text#ace9044ab1ecd12b7f346afc21e993a8",""
"text#93b3e8e67cb4f32a9c2946dbe987eede","なんだ、遠慮するな。","text#93b3e8e67cb4f32a9c2946dbe987eede","jin_phone"
"text#fa238fd459146c02a6394c4cd22d5bf6","なんでも聞きなさい。","text#fa238fd459146c02a6394c4cd22d5bf6","jin_phone"
"text#f0cb0e298e4ab84b91594b0aaee11680","でも……","text#f0cb0e298e4ab84b91594b0aaee11680","itsuki_phone"
"text#8615ce9e7396608c72ca89bfa5235bfb","……樹。","text#8615ce9e7396608c72ca89bfa5235bfb","jin_phone"
"text#d1da3951f5860b35385a830a77f8cfcb","……わかった。","text#d1da3951f5860b35385a830a77f8cfcb","itsuki_phone"
"text#db34ed6a299ecf3cdd88b823623e2942","佐倉 亮さんについて何か知ってる？","text#db34ed6a299ecf3cdd88b823623e2942","itsuki_phone"
"text#b7e72727df37fe95329c39a2ee148877","……どうしてそれを？","text#b7e72727df37fe95329c39a2ee148877","jin_phone"
"text#0ae046666b68aaa6e5be19364c9ef13d","まだ若かったのに亡くなったみたいだから、事情が気になって。","text#0ae046666b68aaa6e5be19364c9ef13d","itsuki_phone"
"text#c75a0eb082f70251f181b7932ddd0f6c","……ごめん、やっぱり聞くべきじゃなかった。","text#c75a0eb082f70251f181b7932ddd0f6c","itsuki_phone"
"text#945e74ea6d4515194621007a68c3c25d","いいんだ、私が話すように言ったんだから。","text#945e74ea6d4515194621007a68c3c25d","jin_phone"
"text#91e5a556459c4ac4e3606bf3557afd21","亮さんが、母さんの前の夫であることは知っているか？","text#91e5a556459c4ac4e3606bf3557afd21","jin_phone"
"text#ee9ecd5fbf0ad28effd40f9942c96521","やはり僕の予想は当たっていた。[l]
父さんと出会う前、亮さんと母さんは夫婦だったんだ。","text#ee9ecd5fbf0ad28effd40f9942c96521",""
"text#7665060db5555b6508dc7c9637de4957","彼は佐倉家に婿入りして、サクラ写真館の後継ぎになるはずだった。","text#7665060db5555b6508dc7c9637de4957","jin_phone"
"text#d2f60ce0792fd6cd3efa6f03bfe9718d","だが13年前……[l]1991年に、子供と一緒に亡くなったんだ。","text#d2f60ce0792fd6cd3efa6f03bfe9718d","jin_phone"
"text#686fc18c085cfba85be7d945765ae92d","事故死だったそうだ。[l]
亮さんの運転する車は、車ごと崖から転落したらしい。","text#686fc18c085cfba85be7d945765ae92d","jin_phone"
"text#e066713f7dbbb7fe3718080f20082606","それから母さんは島を離れて、ずっと独り身だった。[l]
しかし本土で父さんと出会って、2年前に再婚したんだ。","text#e066713f7dbbb7fe3718080f20082606","jin_phone"
"text#6b08004ed50eba3f152e36e41fac7489","父さんは式音島の出身じゃないからな……[l][chara_mod name=""jin_phone"" face=""normal"" time=""100""]知っているのは、これくらいだよ。","text#6b08004ed50eba3f152e36e41fac7489","jin_phone"
"text#1605875fea15caeb3ad7c566730ce408","事故死……。","text#1605875fea15caeb3ad7c566730ce408",""
"text#b276f7b5762e59974af73bab804477e3","もしまた過去を変えれば、亮さんを助けられるのだろうか。","text#b276f7b5762e59974af73bab804477e3",""
"text#66c958c934020d7aba68df63c55c6fec","でもそのとき、この時代はどう変化するのだろう。[l]
母さんは島で暮らし続け、父さんと出会うことはなくなる。","text#66c958c934020d7aba68df63c55c6fec",""
"text#c9e9d027827e829bf8a916fe59e3a2b7","僕は養護施設から引き取られることなく、家族を失う。","text#c9e9d027827e829bf8a916fe59e3a2b7",""
"text#fbf9d390d0de5affb7ab03a5fb898a0d","その代わり、亮さんとその子供は生き続ける……。","text#fbf9d390d0de5affb7ab03a5fb898a0d",""
"text#7484523eaa789c7ca39b5accf70d7a5e","誰かのために過去を変えるのは、許されることなのだろうか。[l]
逆に助けられるかもしれない人を見捨てるのは、正しいことなのだろうか。","text#7484523eaa789c7ca39b5accf70d7a5e",""
"text#4c9aa6f7e4df188d239fe126887c7006","答えなんて、出るわけがなかった。","text#4c9aa6f7e4df188d239fe126887c7006",""
"text#3c9666318806628aa681f1798f6e07ac","ごめん父さん、急にこんなこと聞いて。","text#3c9666318806628aa681f1798f6e07ac","itsuki_phone"
"text#628280ca758d8e5d9bc2b5f5759198cf","いいと言ってるだろう。[l]
樹がもう少し大きくなったら伝えようと、母さんとも話していたんだ。","text#628280ca758d8e5d9bc2b5f5759198cf","jin_phone"
"text#61328fb1af9a69ca5831ce2566852d14","……そうだ、急に入った仕事なんだが、思ったよりも早く片付きそうでな。","text#61328fb1af9a69ca5831ce2566852d14","jin_phone"
"text#d6f303e96e2adaffa1efd41642d6b395","だから明後日、樹が島から帰る予定の日に迎えにいくよ。[l]
千世さんたちにも、挨拶をしたいしな。","text#d6f303e96e2adaffa1efd41642d6b395","jin_phone"
"text#b6d3bba4bff763b2eb6467c7a0dfbf01","そう、島への滞在予定は3泊4日。[l]
明後日……8月11日には、本土に帰る予定だった。","text#b6d3bba4bff763b2eb6467c7a0dfbf01",""
"text#53aeb754c78d87ca1bb46ed003f1cc12","千世さんにも、そう伝えておいてくれ。[l]
……じゃあおやすみ、樹。","text#53aeb754c78d87ca1bb46ed003f1cc12","jin_phone"
