"source","target","id","developer_comments"
"text#6fac3c7773c2a028c395813fb57be7da","そして見つかった死体の側には、かならず不思議な印が残されていたんだ。","text#6fac3c7773c2a028c395813fb57be7da","sakura_youhei"
"text#3a4dc2d8db9fe5c51c811eeb9a9f3959","島のみんなはこれを“神隠しの印”と呼んだ。","text#3a4dc2d8db9fe5c51c811eeb9a9f3959","sakura_youhei"
"text#cc47f924e1f90b19239f98ece20410c5","そうだ……[l]あれは、陽ちゃんが地面に描いた“神隠しの印”によく似ている。","text#cc47f924e1f90b19239f98ece20410c5",""
"text#869ddb5afc970e308d83331d4dc9d0b6","そこまで思い至ったとき、横から声をかけられた。","text#869ddb5afc970e308d83331d4dc9d0b6",""
"text#4f51c6148523c277d4ad5225cfcdc94d","……目を覚ましたか。","text#4f51c6148523c277d4ad5225cfcdc94d","？？？"
"text#aef0c8c48e6000f719a58b9f794400f0","隣には、僕と同じように椅子の上で拘束された鉄男さんの姿があった。","text#aef0c8c48e6000f719a58b9f794400f0",""
"text#334fb6e3e67840e917cf1ebaa3390aba","お前も、優にやられたのか。","text#334fb6e3e67840e917cf1ebaa3390aba","sakura_tetsuo_1989"
"text#0d9c4fe378b9d30ca3054be036de9be8","……神代 優のことだ。","text#0d9c4fe378b9d30ca3054be036de9be8","sakura_tetsuo_1989"
"text#788896be813533cd19ea6664d6a76d34","優という名前にピンと来ていない僕の様子を見て、鉄男さんはすぐに神代の名を口にしてくれた。","text#788896be813533cd19ea6664d6a76d34",""
"text#aa605c521ddb53ad75f780e19b1029b7","僕が頷くと、鉄男さんは思い詰めたような表情を浮かべた。","text#aa605c521ddb53ad75f780e19b1029b7",""
"text#bf09fb17082fbd7948040edf07df3824","そして少し考えこんだ後で、こう続けた。","text#bf09fb17082fbd7948040edf07df3824",""
"text#a6fdb6e8fcafe8534ec1991e2891aa24","……おいお前、何か持っていないか。","text#a6fdb6e8fcafe8534ec1991e2891aa24","sakura_tetsuo_1989"
"text#f6ced0bd6966782c562de22e0a70e293","写真館に、来ていただろう。","text#f6ced0bd6966782c562de22e0a70e293","sakura_tetsuo_1989"
"text#3c644b09194151d274f6e045608b16a5","写真は撮らなかったのか？","text#3c644b09194151d274f6e045608b16a5","sakura_tetsuo_1989"
"text#8131782df3e1c7f1731bfff17c8f0319","そうだ、写真！[l]
あの“家族写真”さえあれば、ここから逃げ出すことができる。","text#8131782df3e1c7f1731bfff17c8f0319",""
"text#3feaab68af3815898239cc230e307275","僕は慌てて身を捩って、持ち物を確認してみた。","text#3feaab68af3815898239cc230e307275",""
"text#348a25ff44ff9f5440612a4b88824bd9","しかし残念ながら、写真だけでなく全ての持ち物が奪われているようだった。","text#348a25ff44ff9f5440612a4b88824bd9",""
"text#6503e8129195666ca8631db609420816","僕が首を横に振ると、鉄男さんは残念そうに目を閉じてうなだれた。","text#6503e8129195666ca8631db609420816",""
"text#7b5e5e84b74b2be328f398ede90b4a36","……巻き込んでしまって、すまない。","text#7b5e5e84b74b2be328f398ede90b4a36","sakura_tetsuo_1989"
"text#41963622387f8b812ba7524d57af2146","巻き込んでしまって、という鉄男さんの言葉が気になった。","text#41963622387f8b812ba7524d57af2146",""
"text#0c49e31a4ed76dec69246cd6d4e4d66d","まるで鉄男さんと神代に、何か特別な関係があるかのような言い方だ。","text#0c49e31a4ed76dec69246cd6d4e4d66d",""
"text#2f6cc60e610a107182fb3ca2ea2ae03b","鉄男さんは神代と、どういう関係なんですか？","text#2f6cc60e610a107182fb3ca2ea2ae03b","amazawa_itsuki"
"text#426719f420a2969b94085b9f6a565f34","優は……","text#426719f420a2969b94085b9f6a565f34","sakura_tetsuo_1989"
"text#a40a954a3d67f120c8808a740a250f7e","優は、俺のい――","text#a40a954a3d67f120c8808a740a250f7e","sakura_tetsuo_1989"
"text#98ad51c759a183134c972216685dd639","そのとき、この部屋から出入りするための唯一の扉が開いた。","text#98ad51c759a183134c972216685dd639",""
"text#123930c6974a35a0280227fc8ea006d3","目が覚めたか。","text#123930c6974a35a0280227fc8ea006d3","kamishiro_1989"
"text#04ca8b182b3cb72f58ce7323ccf3ab2b","優、こんなことはもうやめるんだ！","text#04ca8b182b3cb72f58ce7323ccf3ab2b","sakura_tetsuo_1989"
"text#8cf85812a30dc7e4d06c9025667af558","いまならまだ――","text#8cf85812a30dc7e4d06c9025667af558","sakura_tetsuo_1989"
"text#ffcafb88e65e16ef2955704213b3115e","うるさい、黙っていろ。","text#ffcafb88e65e16ef2955704213b3115e","kamishiro_1989"
"text#2c5897d81d417068bd090f29d4d31c5f","……おはよう、少年。","text#2c5897d81d417068bd090f29d4d31c5f","kamishiro_1989"
"text#9e0a53ceb83e8109512d341c9169649d","さあ、続きを始めようか。","text#9e0a53ceb83e8109512d341c9169649d","kamishiro_1989"
"text#664257a26339af8dfca00efc4902003d","神代はそう言うと、医療用と思われる金属製のトレーを僕の側に置いた。","text#664257a26339af8dfca00efc4902003d",""
"text#6b4cec4de3f003aec6d0902e728342c8","トレーには医療用のハサミやメス、その他様々な鋭利な器具が揃っている。","text#6b4cec4de3f003aec6d0902e728342c8",""
"text#0610c1a80f9f0ac3cc8893c4b8979d25","もう一度、聞こう。","text#0610c1a80f9f0ac3cc8893c4b8979d25","kamishiro_1989"
"text#c78079b815c52ab293801bf3ac70ee7b","君は何者だ……どこから来た？","text#c78079b815c52ab293801bf3ac70ee7b","kamishiro_1989"
"SELECT_GLINK/text#31aa59f807165ed93c87668e2e8c26e8","- うるさい、黙れ！","SELECT_GLINK/text#31aa59f807165ed93c87668e2e8c26e8",""
"SELECT_GLINK/text#3b809497e7fdeb0879e7823810e56089","- 隣町に住む、この島の住人です！","SELECT_GLINK/text#3b809497e7fdeb0879e7823810e56089",""
"SELECT_GLINK/text#2bc64656ffc92320568bea10d076522f","- 未来から来ました、本当なんです！","SELECT_GLINK/text#2bc64656ffc92320568bea10d076522f",""
"text#c65e8fe130954f278e98fe5c79c1350d","……自分の立場が、わかっていないらしい。","text#c65e8fe130954f278e98fe5c79c1350d","kamishiro_1989"
"text#f29a46f6052edb2fe84157a022b3aac2","……この島の住人は、全員知っている。","text#f29a46f6052edb2fe84157a022b3aac2","kamishiro_1989"
"text#194237376c7689b19fadfb0512d03fa3","見えすいた嘘をつくんじゃない。","text#194237376c7689b19fadfb0512d03fa3","kamishiro_1989"
"text#febe00b1bb0209cf9d219b5401357bd9","……この状況で、冗談を言う勇気があるとは驚いた。","text#febe00b1bb0209cf9d219b5401357bd9","kamishiro_1989"
"text#37082471f7a20344f1549186296b714a","……遅い。","text#37082471f7a20344f1549186296b714a","kamishiro_1989"
"text#cd9964ddd251201b55c2af2673d999a9","神代はそう言うとトレーに手を伸ばし、メスを手に取った。","text#cd9964ddd251201b55c2af2673d999a9",""
"text#6336b5037a6d112c409210d969894854","ああああああああ！","text#6336b5037a6d112c409210d969894854","amazawa_itsuki"
"text#1bda991d7b89a26608109fb59590ffc4","神代が腕を横に振るうと、焼けるような痛みが左目に走った。[l]
痛みで、何も考えることができなくなる。","text#1bda991d7b89a26608109fb59590ffc4",""
"text#c52bfc9370cfd078b66a6bd074c29f56","すまない、最初からこうするべきだった。","text#c52bfc9370cfd078b66a6bd074c29f56","kamishiro_1989"
"text#23505db3baa1cbc792aff755041bf150","痛みを伴わない言葉を信じようなんて、思わないのだから。","text#23505db3baa1cbc792aff755041bf150","kamishiro_1989"
"text#241ad19a51b05a078a01c07922ab4637","神代はそう言うと、トレーから先端が針のようになった医療器具を取り出し、
強引に僕の右手を押さえつけた。","text#241ad19a51b05a078a01c07922ab4637",""
"text#b5b9f1173e038e9c5560a3ee3853f015","そして針の先端を、僕の人差し指の爪と肉の隙間に添えると、こう言った。","text#b5b9f1173e038e9c5560a3ee3853f015",""
"text#edfca4ee2a8b32fa5c5edc0a87ae2aee","もう一度だけ、聞こう。","text#edfca4ee2a8b32fa5c5edc0a87ae2aee","kamishiro_1989"
"SELECT_GLINK/text#369005aadee35f613462c921f1b1c104","- 隣町に住む、この島の住人です！！","SELECT_GLINK/text#369005aadee35f613462c921f1b1c104",""
"text#4db638e3a334eab4ca240b1006ac5d1e","神代はそう言うと、一切の躊躇なく針を僕の中に押し込んだ。","text#4db638e3a334eab4ca240b1006ac5d1e",""
"text#58fe8bfd5576b3024a9aed558ace715e","絶叫が、この狭い部屋にこだまする。[l]
まるで自分の声じゃないみたいだ。","text#58fe8bfd5576b3024a9aed558ace715e",""
"text#5280ce97570ae6aedc75727bb9c85224","鉄男さんは目を硬く閉じ、こちらの方を見ないようにしている。","text#5280ce97570ae6aedc75727bb9c85224",""
"text#42d3a5760c996d81e32b479031d0ba1a","神代は冷たい表情のまま、トレーから次に使う道具を取り出していた。","text#42d3a5760c996d81e32b479031d0ba1a",""
"text#4a928a86fcea4db280df92c16d811940","そして僕は、もう二度とこの部屋から出られないことを悟った。","text#4a928a86fcea4db280df92c16d811940",""
"text#de4bb9ddc0902eba20a7b589e3427a4d","そこから先のことは、覚えていない。[l]
わかるのは、僕が知る全ての真実を洗いざらい話したということだけだ。","text#de4bb9ddc0902eba20a7b589e3427a4d",""
"text#e2f872a50018d63df2c18ae3df94fd0c","2週間後、新聞の一面を飾ったのは島民の男性と身元不明の少年の遺体が式音島の浜辺で発見されたという記事だった。","text#e2f872a50018d63df2c18ae3df94fd0c",""
"text#baf8e08a4611bd42a561da1807f00789","島民の男性の遺体は、異常に痩せ細っていたそうだ。[l]
まるで砂漠にずっといたかのように……。","text#baf8e08a4611bd42a561da1807f00789",""
"text#517174c26970caa556867ae5d9d0da6a","対して身元不明の少年の遺体は酷く損傷しており、全身に拷問を受けたような傷跡が残っていたという。","text#517174c26970caa556867ae5d9d0da6a",""
"text#7f7a0b6853ff4774ed4b49e7eff6b4eb","そしてその遺体の隣には、過去に式音島で起きた怪事件で見つかったものと同じ印が残されていた。","text#7f7a0b6853ff4774ed4b49e7eff6b4eb",""
"text#f27c553f34e8e92dabf6604ade3080e8","警察は少年の身元を知る人物を広く求めたが、わかったのは少年が2週間前に式音島で目撃されていたことだけだった。","text#f27c553f34e8e92dabf6604ade3080e8",""
"text#6ad8683a08132a24bd6696dc347c1989","気がつくと手元から写真はなくなっており、僕は写真館の中に立っていた。[l]
2004年に戻ってくることができたんだ。","text#6ad8683a08132a24bd6696dc347c1989",""
"text#5683dc725492fe4792bf6005452ad5ed","……鉄男さんを助けることに、失敗した。[l]
犯人を追い詰めることができず、鉄男さんが死ぬ過去を変えられなかった。","text#5683dc725492fe4792bf6005452ad5ed",""
"text#ff16693f2c7b3a97d7de5a2fced40c69","どうすれば、犯人を追い詰めることができるんだろう？","text#ff16693f2c7b3a97d7de5a2fced40c69",""
"text#0f75f8165ee3cc3060cb1aeb3b114c58","もう一度過去へ飛んで、今度こそ鉄男さんを助け出さなければならない。[l]
そのためには、まず神代について調べる必要がありそうだ。","text#0f75f8165ee3cc3060cb1aeb3b114c58",""
"text#0b4330750061e4219e271929cfe926d5","……そういえば、この時代の神代はどこにいるんだ？","text#0b4330750061e4219e271929cfe926d5",""
"text#12d7371afd7f32e2f6d36cfe959a07fc","2004年の神代に会えれば、情報を集められるかもしれない。[l]
神代は、いまの僕のことを知らないんだ。","text#12d7371afd7f32e2f6d36cfe959a07fc",""
"text#e377375cc22e3f26bb71a653a86004cd","現在の神代のことを、知っている可能性が高い人物といえば……[l]
そうだ、同じ診療所に勤める日下部先生に話を聞いてみよう。","text#e377375cc22e3f26bb71a653a86004cd",""
"text#30c9d99c3679ca6f7e31d965d8861f3b","彼なら、前任者の神代のことを知っているかもしれない。","text#30c9d99c3679ca6f7e31d965d8861f3b",""
"text#2cbd0bb175cc969aac1e854930eb2c68","さっそく、僕は日下部先生の元を訪ねることにした。","text#2cbd0bb175cc969aac1e854930eb2c68",""
"text#b63b7360d05c665ba7da7b3223391959","やあ、いらっしゃい。","text#b63b7360d05c665ba7da7b3223391959","kusakabe"
"text#55e969aa3b71f6e126130859557a3d4d","君は、千世さんのところの……[l][chara_mod name=""kusakabe"" face=""smile"" time=""100""]樹くんだったかな。","text#55e969aa3b71f6e126130859557a3d4d","kusakabe"
"text#1a8fca02d85b83f9b6353449dbdcca0c","こんにちは、日下部先生。[l]
あの、伺いたいことがあるんですが……。","text#1a8fca02d85b83f9b6353449dbdcca0c","amazawa_itsuki"
"text#3973487688118ba2d99960a3f448fc18","そして僕は、日下部先生に神代のことを尋ねた。","text#3973487688118ba2d99960a3f448fc18",""
"text#b235a025057c422ec6cf4e4cf3f76b77","神代先生について、か。","text#b235a025057c422ec6cf4e4cf3f76b77","kusakabe"
"text#0fce7bcb7fb992e560007008fe6f7cbe","実は僕も人から聞いた話がほとんどで、あまり詳しく知らないんだけどね。","text#0fce7bcb7fb992e560007008fe6f7cbe","kusakabe"
"text#3b9591dedf63ccf5d55d7236e55cec90","えっ……診療所を引き継がれたんじゃないんですか？","text#3b9591dedf63ccf5d55d7236e55cec90","amazawa_itsuki"
"text#ed67d0f95feb77fdaa64129c2270b387","いや、なんなら僕は彼に会ったことすらない。","text#ed67d0f95feb77fdaa64129c2270b387","kusakabe"
"text#d1396029e3c9cd0adc6be611795baf36","前任の神代先生は13年前の1991年に、突然姿を消したんだ。","text#d1396029e3c9cd0adc6be611795baf36","kusakabe"
"text#5422e4174e0b1375627b0647a72bd952","診療所から彼の持ち物は消え去っていて、彼のその後を知る者はいない。","text#5422e4174e0b1375627b0647a72bd952","kusakabe"
"text#28252b9a166c74e1ec2773837417f906","みんな口を揃えて言っていたよ。","text#28252b9a166c74e1ec2773837417f906","kusakabe"
"text#dd75e9ffa985924a91df02b5c20ca4b4","『また“式音島の神隠し”が起きたんじゃないか』……とね。","text#dd75e9ffa985924a91df02b5c20ca4b4","kusakabe"
"text#053f404a3cddb544731d39513b8fef17","僕は彼の代わりに、本土からこの診療所に派遣されたんだ。","text#053f404a3cddb544731d39513b8fef17","kusakabe"
"text#0eca01f192c1b591daccdcb1d2e91b6d","神代は1991年に、失踪していた……？[l]
しかもまた“式音島の神隠し”だ。","text#0eca01f192c1b591daccdcb1d2e91b6d",""
"text#eac135291c65e8306d7d6fdc5a32347b","鉄男さんを殺してから、奴はどんな目的でこの島に住んでいたのだろうか。","text#eac135291c65e8306d7d6fdc5a32347b",""
"text#f6758325a26a627f6c17226114083691","そして、なぜ姿を消したのだろう。","text#f6758325a26a627f6c17226114083691",""
"text#3e11779d93236e6aa76bd29a251e0b5f","他に、神代先生について知っていることはありませんか？","text#3e11779d93236e6aa76bd29a251e0b5f","amazawa_itsuki"
"text#327fed8e74db5ec6a896f7f6b16e7ef7","うーん、そうだなぁ。","text#327fed8e74db5ec6a896f7f6b16e7ef7","kusakabe"
"text#c536bba9766d0a3983625163bac579b0","彼の家系……[l][chara_mod name=""kusakabe"" face=""what"" time=""100""]神代家は、この島の地主だったそうだ。","text#c536bba9766d0a3983625163bac579b0","kusakabe"
"text#80c1bd923d47ae7016ce0918e94b80d5","明治時代に式音島へ入植してから、代々島の管理を引き継いできたらしい。","text#80c1bd923d47ae7016ce0918e94b80d5","kusakabe"
"text#416c1fa6e1f97577169ae620617bbe00","えっ……神代先生は、この島の人間だったんですか？[l]
診療所に勤めていたから、てっきり本土の人かと思っていました。","text#416c1fa6e1f97577169ae620617bbe00","amazawa_itsuki"
"text#d27bcf810b68dd78dfbf3545ee233e3f","この診療所は、元々本土から派遣された人のためのものだからね。","text#d27bcf810b68dd78dfbf3545ee233e3f","kusakabe"
"text#372bba3fec36493178254fb9fc0bfa73","そう思うのも、無理はない。","text#372bba3fec36493178254fb9fc0bfa73","kusakabe"
"text#61b3c2c76eb544ff130ccf67e2692d62","神代先生の前任者は本土から来た人だったよ。","text#61b3c2c76eb544ff130ccf67e2692d62","kusakabe"
"text#8a147d9899e03cc79a4d3298bbc6acb6","この島の出身者が診療所を受け持つなんて、そうあることじゃないからね。","text#8a147d9899e03cc79a4d3298bbc6acb6","kusakabe"
"text#01358f191fbbebe4d67f5f7ec9bc7c5c","それに、神代先生のご両親は既に亡くなっているそうだ。","text#01358f191fbbebe4d67f5f7ec9bc7c5c","kusakabe"
"text#806ae9c97e3dba80edf7186384755fca","屋敷などの財産は、処分したと聞いている。","text#806ae9c97e3dba80edf7186384755fca","kusakabe"
"text#82ab198ba59f5035b8ce80c989e3ba0e","だからここに住む方が、彼にとっても都合が良かったはずなんだ。","text#82ab198ba59f5035b8ce80c989e3ba0e","kusakabe"
"text#dfabb0037f0c6c9dbe262f126cf91510","………あとは個人的に、神代先生について知ってることがないわけじゃない。","text#dfabb0037f0c6c9dbe262f126cf91510","kusakabe"
"text#12b16a6bba5a11d31b5e27bfc124503a","しかし、あんまり人に話すようなことじゃないんだ。","text#12b16a6bba5a11d31b5e27bfc124503a","kusakabe"
"text#3fb378653059e75243a094cbb1f5fa83","できればその話についても、詳しく聞きたかった。[l]
しかし、しつこく質問していいような雰囲気ではない。","text#3fb378653059e75243a094cbb1f5fa83",""
"text#375fba0c348a1fc7f72b3d0c1ddb94d3","神代がこの島の住人だったなら、他に調べる手段もあるだろう。[l]
日下部先生からは、十分に情報を得ることができた。","text#375fba0c348a1fc7f72b3d0c1ddb94d3",""
"text#550e605800de715d6bfd69987c853311","日下部先生、ありがとうございました。","text#550e605800de715d6bfd69987c853311","amazawa_itsuki"
"text#1f17985d03661a997d3713b95c14497e","ああ、またいつでも遊びに来るといい。","text#1f17985d03661a997d3713b95c14497e","kusakabe"
"text#4d5ca89575576936f525b5ed72a52a12","そして僕は情報を集めるために、写真館まで戻って来た。[l]
神代の診療を受けていた千世ばあちゃんは、なにか知っているかもしれない。","text#4d5ca89575576936f525b5ed72a52a12",""
"text#f937a3801c8ff945d8eab01013b3f7c9","おい。","text#f937a3801c8ff945d8eab01013b3f7c9","？？？"
"text#5ec05299ce4984c28d9f7eb16c51b7fd","そして写真館に入ろうとしたとき、不意に背後から声をかけられた。","text#5ec05299ce4984c28d9f7eb16c51b7fd",""
"text#c00944662c3bb441dfaabd2ec5677864","その男は写真館の近くにある、裏山から姿を現した。","text#c00944662c3bb441dfaabd2ec5677864",""
"text#414e0b967aba735fe0fe1a562d8b3878","彼は……[l]島へ来た日に突然現れたあの不審な男だ。","text#414e0b967aba735fe0fe1a562d8b3878",""
"text#d625cce53eb14b3577c16a64493e942c","もう日下部とは、話したか？","text#d625cce53eb14b3577c16a64493e942c","fushinsha"
"text#a54a190d057c44e5a3816a7fb7721ae5","え？[l]
……はい、さっき日下部先生と話しましたが。","text#a54a190d057c44e5a3816a7fb7721ae5","amazawa_itsuki"
"text#5a702dfe4587f4b7fcebf7b7942e5e81","まさかこの男から話しかけられるとは、思いもよらなかった。[l]
それになぜ、日下部先生の名前が出てきたんだ？","text#5a702dfe4587f4b7fcebf7b7942e5e81",""
"text#e1b5c4fbcbe325c86ab3a13e32c9f1c5","いつ声をかけるべきか、悩んでいたんだが……","text#e1b5c4fbcbe325c86ab3a13e32c9f1c5","fushinsha"
"text#f2975737f9e1083128ae42c8a99703b6","いまなら、お前が一番現状を理解しやすいと思ったんだ。","text#f2975737f9e1083128ae42c8a99703b6","fushinsha"
"text#95c908f02bbba713b97a206a6043d40e","言葉の意味が、よく理解できなかった。","text#95c908f02bbba713b97a206a6043d40e",""
"text#70c87230d815393509ba199fe8fadbe7","いいか、よく聞け。","text#70c87230d815393509ba199fe8fadbe7","fushinsha"
"text#06c78683a1eb8970ecebf4dab3ae6943","いまから話すことは全て真実だ。","text#06c78683a1eb8970ecebf4dab3ae6943","fushinsha"
"text#fff20945d94c29738c3cd4d5020dafe2","その口ぶりはまるで","text#fff20945d94c29738c3cd4d5020dafe2",""
"text#2ee9bc54597123832cc11f51ee4d700f","最初は信じられないかもしれない。","text#2ee9bc54597123832cc11f51ee4d700f","fushinsha"
"text#dad53fb742d706926bea9d7827cfa7bf","まるで、全てを知っていて","text#dad53fb742d706926bea9d7827cfa7bf",""
"text#26fad06cf5780d489175fd5c1b8bc079","だが最後まで話を聞けば、俺が嘘を言っていないことは証明できる。","text#26fad06cf5780d489175fd5c1b8bc079","fushinsha"
"text#3e684f452ca711a42a63f4bde081228a","それを信じられない人間に、諭すような口ぶりで。","text#3e684f452ca711a42a63f4bde081228a",""
"text#37eb41afaf15362cdae9635564b69b86","俺は…………","text#37eb41afaf15362cdae9635564b69b86","fushinsha"
"text#77730f751ca2fb80d0e6b80ced2fc317","俺は、お前だ。","text#77730f751ca2fb80d0e6b80ced2fc317","fushinsha"
"text#12236e54ab80bd4e33cb43c1d71884b5","18年後の未来から来た、お前自身だよ。","text#12236e54ab80bd4e33cb43c1d71884b5","fushinsha"
"text#b796c3bfdec83f5f35f89c148a76ba54","男はそう言うと、懐から一枚の写真を取り出した。","text#b796c3bfdec83f5f35f89c148a76ba54",""
"text#37b3a1ff83a25438fce61141271b1257","それは僕が島を訪れた日、みんなで撮ったあの“集合写真”だった。","text#37b3a1ff83a25438fce61141271b1257",""
"speaker_？？？","？？？","speaker_？？？",""
