"source","target","id","developer_comments"
"text#f28e588cf6fd6db704edc22ee11db707","……为什么你会知道真岛先生的事？","text#f28e588cf6fd6db704edc22ee11db707","机翻辅助：

……为什么你会知道真岛先生的事？

……你怎么知道真岛先生的事。

……你怎么知道真岛先生的事？"
"text#5b80a878755e4acdfad15a8f44761743","我以前曾经受过真岛先生很多照顾。","text#5b80a878755e4acdfad15a8f44761743","机翻辅助：

我以前曾经受过真岛先生很多照顾。

我以前曾受到真岛先生的照顾。

以前真岛先生对我很照顾。"
"text#b3e1ca775870b163576b0c185f5d5c06","我之所以能有今天，都是托他的福。","text#b3e1ca775870b163576b0c185f5d5c06","机翻辅助：

我之所以能有今天，都是托他的福。

我能有今天，多亏了他。

有现在的我，多亏了他。"
"text#e434d5a1ed7bb52fd1ded45e909d11c6","我打从心底尊敬真岛先生。","text#e434d5a1ed7bb52fd1ded45e909d11c6","机翻辅助：

我打从心底尊敬真岛先生。

我从心底里尊敬真岛先生。

我从心底尊敬真岛先生。"
"text#3d41cfc46ba2e6772397d7f8e20c180d","可是真岛先生他……[l][chara_mod name=""makino"" face=""confused"" time=""100""]在14年前被赶出这座岛。","text#3d41cfc46ba2e6772397d7f8e20c180d","机翻辅助：

可是真岛先生他……[l][chara_mod name=""makino"" face=""confused"" time=""100""]在14年前被赶出这座岛。

但是真岛先生却在14年前被赶出了这个岛。[l][chara_mod name=""makino"" face=""confused"" time=""100""]

但是真岛先生……14年前被赶出了这座岛。[l][chara_mod name=""makino"" face=""confused"" time=""100""]"
"text#8b317e6825c77c6417c3233549d71cd4","他被当成某起事件的犯人逮捕。","text#8b317e6825c77c6417c3233549d71cd4","机翻辅助：

他被当成某起事件的犯人逮捕。

作为某个事件的犯人被抓住了。

作为某个案件的犯人被捕了。"
"text#cb1408b26bf0f22251494b332f9ca667","但我现在依然相信他。","text#cb1408b26bf0f22251494b332f9ca667","机翻辅助：

但我现在依然相信他。

但是我至今仍然相信他。

但我至今仍相信他。"
"text#1f874c36d7a94441ac57946b435ed09c","我认为那起事件背后另有真凶。","text#1f874c36d7a94441ac57946b435ed09c","机翻辅助：

我认为那起事件背后另有真凶。

我认为那个事件的背后有真凶。

我认为真正的凶手就在那件案子的背后。"
"text#04aaba6c8db428cd3d4e1969297da0d2","所以我独自调查这座岛上过去发生过的事件。","text#04aaba6c8db428cd3d4e1969297da0d2","机翻辅助：

所以我独自调查这座岛上过去发生过的事件。

所以关于这个岛上过去发生的事件，我自己进行了调查。

所以我们正在对这座岛上过去发生的事件进行独立调查。"
"text#8f3c225f80fbfa63749bc13262d7f777","如果你知道真岛先生的任何事情，希望你能告诉我。","text#8f3c225f80fbfa63749bc13262d7f777","机翻辅助：

如果你知道真岛先生的任何事情，希望你能告诉我。

如果你知道关于真岛先生的任何事情，请告诉我。

如果对真岛先生有什么了解的话，请什么都告诉我。"
"text#15092c3bac4bacaf2f62351b74690e10","牧野先生给我的答案出乎意料。","text#15092c3bac4bacaf2f62351b74690e10","机翻辅助：

牧野先生给我的答案出乎意料。

牧野先生给我的回答是预想不到的。

牧野先生的回答出乎我的意料。"
"text#2cb2952bd96b06773734204c7963538d","歌叶绑架事件的真凶果然存在吗？[l]
我也很在意牧野先生和真岛先生的关系。","text#2cb2952bd96b06773734204c7963538d","机翻辅助：

歌叶绑架事件的真凶果然存在吗？[l]
我也很在意牧野先生和真岛先生的关系。

果然歌叶的绑架事件真的有真凶吗。[l]
而且也很在意牧野先生和真岛先生的关系。

歌叶的诱拐事件真的有真凶吗？而且牧野先生和真岛先生的关系也很令人在意。[l]"
"text#1662d49af870d4ca0d1b8f5e8239ba9d","因为1990年的式音岛没有牧野先生的身影。[l]
他到底在哪里受到真岛先生照顾？","text#1662d49af870d4ca0d1b8f5e8239ba9d","机翻辅助：

因为1990年的式音岛没有牧野先生的身影。[l]
他到底在哪里受到真岛先生照顾？

因为1990年的式音岛上没有牧野先生的身影。[l]
到底在哪里得到了真岛先生的关照呢？

因为1990年的式音岛上，并没有牧野先生的身影。到底是在哪里得到了真岛先生的照顾呢？[l]"
"text#2c8f4bac6e94a5bf6679659dbb5f9fc0","喂～树。","text#2c8f4bac6e94a5bf6679659dbb5f9fc0","机翻辅助：

喂～树。

喂，树。"
"text#8bf88f5e52be0941974757f4e94dc544","怎么啦～？","text#8bf88f5e52be0941974757f4e94dc544","机翻辅助：

怎么啦～？

怎么了？"
"text#da2bee4bfbf6500a8414f8423b91c649","这时，走在前方的小阳叫住我。[l]
再继续走远，会追不上他们。","text#da2bee4bfbf6500a8414f8423b91c649","机翻辅助：

这时，走在前方的小阳叫住我。[l]
再继续走远，会追不上他们。

那个时候，前面的小阳跟我打招呼了。[l]
再远就追不上了。

这时，走在前面的小阳叫了我一声。再分开的话，就追不上了。[l]"
"text#96954a6fda7e6997b4e433a65bdb16db","下次再问牧野先生事件的事情吧。[l]
我向牧野先生道谢，离开现场。","text#96954a6fda7e6997b4e433a65bdb16db","机翻辅助：

下次再问牧野先生事件的事情吧。[l]
我向牧野先生道谢，离开现场。

下次再问牧野先生关于事件的事情吧。[l]
我向牧野先生致谢后离开了那里。

下次再向牧野先生打听案子的事吧。我向牧野先生道谢，离开了那里。[l]"
"text#fead8205101ea7cfc9de3ebd9d7b2e84","回到照相馆时，我发现远方的树荫下有个人影。","text#fead8205101ea7cfc9de3ebd9d7b2e84","机翻辅助：

回到照相馆时，我发现远方的树荫下有个人影。

然后回到照相馆的时候，发现远处的树荫下有人影。

回到照相馆时，我发现远处树荫下有个人影。"
"text#36e971f7495748fba79e8a95f45e6e49","是我在造访岛上第一天看到的可疑男子。","text#36e971f7495748fba79e8a95f45e6e49","机翻辅助：

是我在造访岛上第一天看到的可疑男子。

那是访问岛的第一天看到的可疑的男人。

那是来到岛上第一天看到的可疑男子。"
"text#a7f0ec9b9253ce9fddeb5ed80860d411","男子一和我对上眼，立刻离开现场。","text#a7f0ec9b9253ce9fddeb5ed80860d411","机翻辅助：

男子一和我对上眼，立刻离开现场。

男人和我四目相对，立刻离开了。

男子和我对视后，马上离开了那个地方。"
"text#8655023d348996b2533f1e67731eaef9","他的反应和第一次看到他时一样。","text#8655023d348996b2533f1e67731eaef9","机翻辅助：

他的反应和第一次看到他时一样。

和第一次看到男人时的反应一样。"
"text#b6defbfe700221f0d2d33475b45f023d","他究竟为什么要偷看我们？[l]
还是说只是偶然？","text#b6defbfe700221f0d2d33475b45f023d","机翻辅助：

他究竟为什么要偷看我们？[l]
还是说只是偶然？

他到底有什么目的，在窥视我们的样子呢？[l]
还是仅仅是偶然？

到底是为了什么，在窥视我们的样子呢。[l]
还是只是偶然。"
"text#bcab4b6fd0123be52581639659dcf2e1","我犹豫着该不该告诉歌叶她们看见可疑男子的事，最后还是作罢。","text#bcab4b6fd0123be52581639659dcf2e1","机翻辅助：

我犹豫着该不该告诉歌叶她们看见可疑男子的事，最后还是作罢。

他犹豫着该不该告诉歌叶他们自己看到了可疑男子，但还是作罢。

我犹豫是否应该通知歌叶他们看到了可疑的男人，但还是放弃了。"
"text#aade319ef1800b44164edcf849277886","我不想因为多余的事情，打扰大家开心的时光。","text#aade319ef1800b44164edcf849277886","机翻辅助：

我不想因为多余的事情，打扰大家开心的时光。

因为不想用多余的话题打扰和大家在一起的快乐时光。

因为我不想用多余的话打扰大家的快乐时光。"
"text#d5ce33156102e5ccf684b033b1f9b04a","那天，我们四人后来也一起度过。","text#d5ce33156102e5ccf684b033b1f9b04a","机翻辅助：

那天，我们四人后来也一起度过。

然后这一天在那之后，也和歌叶他们4个人一起度过了。

然后这一天之后，也和歌叶他们4人一起度过了。"
"text#1e33a149afe29acc8057f4bee3963442","我们回到照相馆，大家一起吃西瓜。[l]
看电视看棒球，吃晚餐。","text#1e33a149afe29acc8057f4bee3963442","机翻辅助：

我们回到照相馆，大家一起吃西瓜。[l]
看电视看棒球，吃晚餐。

回到照相馆，大家又一起吃了西瓜。[l]
在电视上看棒球后吃了晚饭。

回到照相馆，大家又一起吃了西瓜。在电视上看了棒球，吃了晚饭。[l]"
"text#5925d642e18eb87f953adb0349ba4c8d","和大家在一起的时候，我问了大家这座岛有没有什么变化。[l]
除了真岛先生不在以外，似乎没什么变化。","text#5925d642e18eb87f953adb0349ba4c8d","机翻辅助：

和大家在一起的时候，我问了大家这座岛有没有什么变化。[l]
除了真岛先生不在以外，似乎没什么变化。

和大家在一起的时候，我问了一下这个岛有没有发生什么变化。[l]
但是除了真岛先生不在之外，似乎没有发生什么变化。

和大家在一起的时候，我问了这个岛有没有发生什么变化。但是除了真岛先生不在之外，好像没有什么特别的变化。[l]"
"text#d06b7ab00aeec9397ff6325db087ab8b","晚安，小树。","text#d06b7ab00aeec9397ff6325db087ab8b","机翻辅助：

晚安，小树。"
"text#b4cea10e79f70647550943e04b85ff1f","再见，树！","text#b4cea10e79f70647550943e04b85ff1f","机翻辅助：

再见，树！

那么，树！"
"text#d7e709a2ff15c61a46d3054c065674aa","再见，小树！","text#d7e709a2ff15c61a46d3054c065674aa","机翻辅助：

再见，小树！

再见啦，小树！"
"text#e64a42a343877a56472f51f43e62dcd6","大家吃完晚餐后，各自回家了。[l]
改变过去后，我回到这个时代，这里和平又快乐。","text#e64a42a343877a56472f51f43e62dcd6","机翻辅助：

大家吃完晚餐后，各自回家了。[l]
改变过去后，我回到这个时代，这里和平又快乐。

吃完晚饭的大家都回家了。[l]
改变过去的这个时代是和平、快乐的。

吃完晚饭，大家都回家了。[l]
改变过去重新回来的这个时代充满了和平和快乐。"
"text#b9265c3ca57b93c4d8c41667c3f4c6ae","这次真的成功改变了过去。","text#b9265c3ca57b93c4d8c41667c3f4c6ae","机翻辅助：

这次真的成功改变了过去。

这次能改变过去真是太好了。"
"text#1c1ac2b77088b4a1887d0d922bfd5619","小树，今天记得打电话给爸爸哦。","text#1c1ac2b77088b4a1887d0d922bfd5619","机翻辅助：

小树，今天记得打电话给爸爸哦。

小树，今天给你爸爸打个电话。

小树，今天要给爸爸打电话哦。"
"text#1c2f3125367679751fef3fd0905b3b8a","不可以让他担心。","text#1c2f3125367679751fef3fd0905b3b8a","机翻辅助：

不可以让他担心。

因为不能让你担心。

不能让他担心。"
"text#f4c4ae17bfb1b379c9e66549970ca14d","嗯，我会的。","text#f4c4ae17bfb1b379c9e66549970ca14d","机翻辅助：

嗯，我会的。

是的，我就是这么打算的。

是的，我有这个打算。"
"text#0c3ae10e441559a7abb286d717ff7841","我决定要打电话给爸爸。","text#0c3ae10e441559a7abb286d717ff7841","机翻辅助：

我决定要打电话给爸爸。

我已经决定给爸爸打电话了。

我决定给爸爸打电话。"
"text#46a70c92e1177833fa10a0bc761222de","不只是为了告诉他今天发生的事……[l]我也有事想问他。","text#46a70c92e1177833fa10a0bc761222de","机翻辅助：

不只是为了告诉他今天发生的事……[l]我也有事想问他。

不仅仅是通知今天发生的事……因为有想问的事情。[l]

因为有想问的事情。[l]"
"text#abc3033271ab645b854405d62ef75655","关于亮先生和他的孩子。[l]
他们两人在1991年后过世，但我不知道原因。","text#abc3033271ab645b854405d62ef75655","机翻辅助：

关于亮先生和他的孩子。[l]
他们两人在1991年后过世，但我不知道原因。

关于亮先生和那个孩子。[l]
虽然两人在1991年以后去世，但一直不知道原因。

关于亮先生和他的孩子。[l]
两人在1991年以后去世，但原因等一直无从得知。"
"text#e32f1f8a4e48fe12f5bae8445b0599a3","亮先生和曾经是家人的千世奶奶和妈妈，我实在很难开口。","text#e32f1f8a4e48fe12f5bae8445b0599a3","机翻辅助：

亮先生和曾经是家人的千世奶奶和妈妈，我实在很难开口。

对于和亮先生是一家人的千世奶奶和妈妈来说，很难听。

对曾经和亮先生一起生活过的千世奶奶和妈妈来说，很难理解。"
"text#e09fa11e70a3df453724334b5f914313","因此我决定去问和亮先生没有血缘关系的父亲。","text#e09fa11e70a3df453724334b5f914313","机翻辅助：

因此我决定去问和亮先生没有血缘关系的父亲。

所以我决定去问问和亮先生没有血缘关系的父亲。

所以我决定问问和亮先生没有血缘关系的爸爸。"
"text#91be9e8f383d2d554d6cbd6ab4432ada","是的，我是天泽。","text#91be9e8f383d2d554d6cbd6ab4432ada","机翻辅助：

是的，我是天泽。

你好，我是天泽。"
"text#5e8a25a37057d6244cf44a220babaf5a","爸爸，是我啊。","text#5e8a25a37057d6244cf44a220babaf5a","机翻辅助：

爸爸，是我啊。

爸爸，是我。"
"text#687cc343b9d80cf84f0d2917f415bab0","树啊。","text#687cc343b9d80cf84f0d2917f415bab0","机翻辅助：

树啊。

是树吗。

树吗？"
"text#3a50d1630d7e195c84fe4cb2442cbb9d","我原本以为今天不会接到电话。","text#3a50d1630d7e195c84fe4cb2442cbb9d","机翻辅助：

我原本以为今天不会接到电话。

我还以为你今天不接我电话呢。

我还以为你今天不会来电话呢。"
"text#73df249b8020bafe14ed47ec7650047d","抱歉拖了这么久……[l]因为有很多事要忙。","text#73df249b8020bafe14ed47ec7650047d","机翻辅助：

抱歉拖了这么久……[l]因为有很多事要忙。

对不起，我来晚了……很多事情都很忙。[l]

对不起，我迟到了。[l]"
"text#73b8c608c43bf057502c9ac172aa972a","对爸爸来说，这应该只是睽违一天的电话吧。[l]
可是对我来说……[l]对我来说，这是一天很长、非常漫长的一天。","text#73b8c608c43bf057502c9ac172aa972a","机翻辅助：

对爸爸来说，这应该只是睽违一天的电话吧。[l]
可是对我来说……[l]对我来说，这是一天很长、非常漫长的一天。

对父亲来说，这只是隔了一天的电话吧。[l]
但是对我来说是漫长的一天。[l]

对父亲来说，只是隔了一天的电话吧。[l]
但对我来说很长……真是漫长的一天。[l]"
"text#8c7f89a1e6bad8a814f2ac5446036592","然后把今天发生的事情告诉爸爸。[l]
和堂兄弟们去游泳池玩，还有吃西瓜，都是些无关紧要的事情。","text#8c7f89a1e6bad8a814f2ac5446036592","机翻辅助：

然后把今天发生的事情告诉爸爸。[l]
和堂兄弟们去游泳池玩，还有吃西瓜，都是些无关紧要的事情。

然后把今天发生的事情告诉了爸爸。[l]
和表兄弟们一起去游泳池，吃了西瓜，这是没有其他爱的事情。

然后把今天发生的事情告诉了爸爸。[l]
这是和表兄弟们一起去游泳、吃西瓜的故事。"
"text#cfa1e58943d9382f28f04f79db798e5f","这样啊，看来她跟大家相处得很融洽，真是太好了。","text#cfa1e58943d9382f28f04f79db798e5f","机翻辅助：

这样啊，看来她跟大家相处得很融洽，真是太好了。

是吗，你和大家都很熟，真是太好了。

这样啊，能和大家熟悉真是太好了。"
"text#485629dd81e6e2bc95183c7f24a1e333","那个，爸爸……","text#485629dd81e6e2bc95183c7f24a1e333","机翻辅助：

那个，爸爸……"
"text#f4ec5b55779805466f9c78e3e9e3b7f2","然后，我打算切入正题。","text#f4ec5b55779805466f9c78e3e9e3b7f2","机翻辅助：

然后，我打算切入正题。

我想从这里说起。

然后我想开口说话。"
"text#a4ea49ccb178444363fd6a372c8eb85e","亮先生和他的孩子为什么会过世呢？","text#a4ea49ccb178444363fd6a372c8eb85e","机翻辅助：

亮先生和他的孩子为什么会过世呢？

亮先生和那个孩子，为什么去世了。

亮先生和他的孩子为什么会死亡？"
"text#f718143f42184290ebf82329e949249a","不……没事。","text#f718143f42184290ebf82329e949249a","机翻辅助：

不……没事。

不……没什么。"
"text#947975128438fee497097118a61ff2e9","但就在即将开口之际，我犹豫了。","text#947975128438fee497097118a61ff2e9","机翻辅助：

但就在即将开口之际，我犹豫了。

但是到了之前，我犹豫了。

但就在这时，我犹豫了。"
"text#ace9044ab1ecd12b7f346afc21e993a8","因为我觉得人死的时候，不是可以随便拿来问的事情。","text#ace9044ab1ecd12b7f346afc21e993a8","机翻辅助：

因为我觉得人死的时候，不是可以随便拿来问的事情。

因为我觉得不应该随便问别人死的时候的事情。

因为我觉得不应该轻易地问别人死后的事。"
"text#93b3e8e67cb4f32a9c2946dbe987eede","什么嘛，别客气啊。","text#93b3e8e67cb4f32a9c2946dbe987eede","机翻辅助：

什么嘛，别客气啊。

什么呀，别客气。

什么嘛，别客气。"
"text#fa238fd459146c02a6394c4cd22d5bf6","什么问题都可以问。","text#fa238fd459146c02a6394c4cd22d5bf6","机翻辅助：

什么问题都可以问。

什么都要问。

什么都听我说。"
"text#f0cb0e298e4ab84b91594b0aaee11680","不过……","text#f0cb0e298e4ab84b91594b0aaee11680","机翻辅助：

不过……

但是……"
"text#8615ce9e7396608c72ca89bfa5235bfb","……树。","text#8615ce9e7396608c72ca89bfa5235bfb","机翻辅助：

……树。"
"text#d1da3951f5860b35385a830a77f8cfcb","……我知道了。","text#d1da3951f5860b35385a830a77f8cfcb","机翻辅助：

……我知道了。

……明白了。"
"text#db34ed6a299ecf3cdd88b823623e2942","关于佐仓亮先生，你知道些什么吗？","text#db34ed6a299ecf3cdd88b823623e2942","机翻辅助：

关于佐仓亮先生，你知道些什么吗？

关于佐仓亮先生你知道些什么吗？

关于佐仓亮先生你知道些什么？"
"text#b7e72727df37fe95329c39a2ee148877","……她怎么知道？","text#b7e72727df37fe95329c39a2ee148877","机翻辅助：

……她怎么知道？

……为什么要做那个？

……为什么要这样？"
"text#0ae046666b68aaa6e5be19364c9ef13d","她年纪轻轻就过世了，所以我很好奇她是怎么死的。","text#0ae046666b68aaa6e5be19364c9ef13d","机翻辅助：

她年纪轻轻就过世了，所以我很好奇她是怎么死的。

虽然还年轻，但好像已经去世了，所以很在意情况。

年纪轻轻就去世了，我很担心。"
"text#c75a0eb082f70251f181b7932ddd0f6c","……抱歉，我果然不该问的。","text#c75a0eb082f70251f181b7932ddd0f6c","机翻辅助：

……抱歉，我果然不该问的。

……对不起，我还是不应该问的。

……对不起，果然不应该问。"
"text#945e74ea6d4515194621007a68c3c25d","没关系，是我自己要讲的。","text#945e74ea6d4515194621007a68c3c25d","机翻辅助：

没关系，是我自己要讲的。

没关系，是我说的。

没关系，我叫你说话的。"
"text#91e5a556459c4ac4e3606bf3557afd21","你知道亮先生是你妈妈的前夫吗？","text#91e5a556459c4ac4e3606bf3557afd21","机翻辅助：

你知道亮先生是你妈妈的前夫吗？

你知道亮先生是妈妈的前夫吗？"
"text#ee9ecd5fbf0ad28effd40f9942c96521","果然被我猜中了。[l]
在遇到爸爸之前，亮先生和妈妈曾经是夫妻。","text#ee9ecd5fbf0ad28effd40f9942c96521","机翻辅助：

果然被我猜中了。[l]
在遇到爸爸之前，亮先生和妈妈曾经是夫妻。

果然我的预想是对的。[l]
在遇到爸爸之前，亮先生和妈妈是夫妻。

果然我猜对了。在遇到爸爸之前，亮先生和妈妈是夫妻。[l]"
"text#7665060db5555b6508dc7c9637de4957","他入赘到佐仓家，本应成为樱花照相馆的继承人。","text#7665060db5555b6508dc7c9637de4957","机翻辅助：

他入赘到佐仓家，本应成为樱花照相馆的继承人。

他应该入赘佐仓家，继承樱花照相馆的家业。

他入赘佐仓家，应该是樱花照相馆的继承人。"
"text#d2f60ce0792fd6cd3efa6f03bfe9718d","但是13年前……[l]在1991年，他和孩子一起过世了。","text#d2f60ce0792fd6cd3efa6f03bfe9718d","机翻辅助：

但是13年前……[l]在1991年，他和孩子一起过世了。

但是13年前……1991年，她和孩子一起去世了。[l]

但是13年前……在1991年和孩子一起去世了。[l]"
"text#686fc18c085cfba85be7d945765ae92d","听说是意外身亡。[l]
亮先生驾驶的车，好像连同车子一起坠落悬崖。","text#686fc18c085cfba85be7d945765ae92d","机翻辅助：

听说是意外身亡。[l]
亮先生驾驶的车，好像连同车子一起坠落悬崖。

听说是意外死亡。[l]
亮先生开的车好像连车都从悬崖上掉下来了。

据说是意外死亡。亮先生驾驶的车好像连人带车从悬崖上掉了下来。[l]"
"text#e066713f7dbbb7fe3718080f20082606","在那之后，妈妈离开岛上，一直单身。[l]
但是她在本土遇到爸爸，两年前再婚了。","text#e066713f7dbbb7fe3718080f20082606","机翻辅助：

在那之后，妈妈离开岛上，一直单身。[l]
但是她在本土遇到爸爸，两年前再婚了。

后来妈妈离开了岛上，一直单身。[l]
但是在本土遇到了父亲，2年前再婚了。

从那以后，老妈离开了这座岛，一直是单身。但是在本土遇到了父亲，两年前再婚了。[l]"
"text#6b08004ed50eba3f152e36e41fac7489","因为爸爸不是式音岛出身……[l][chara_mod name=""jin_phone"" face=""normal"" time=""100""]我知道的只有这些。","text#6b08004ed50eba3f152e36e41fac7489","机翻辅助：

因为爸爸不是式音岛出身……[l][chara_mod name=""jin_phone"" face=""normal"" time=""100""]我知道的只有这些。

爸爸不是式音岛出身的……我知道的只有这些。[l][chara_mod name=""jin_phone"" face=""normal"" time=""100""]"
"text#1605875fea15caeb3ad7c566730ce408","意外身亡……","text#1605875fea15caeb3ad7c566730ce408","机翻辅助：

意外身亡……

事故死……

意外死亡……"
"text#b276f7b5762e59974af73bab804477e3","如果再次改变过去，能够拯救亮先生吗？","text#b276f7b5762e59974af73bab804477e3","机翻辅助：

如果再次改变过去，能够拯救亮先生吗？

如果再改变过去，能帮助亮先生吗。

如果再改变过去的话，能帮助亮先生吗？"
"text#66c958c934020d7aba68df63c55c6fec","但是，那个时候，这个时代又会有什么变化呢？[l]
妈妈继续在岛上生活，不会遇到爸爸。","text#66c958c934020d7aba68df63c55c6fec","机翻辅助：

但是，那个时候，这个时代又会有什么变化呢？[l]
妈妈继续在岛上生活，不会遇到爸爸。

但是那个时候，这个时代会发生怎样的变化呢。[l]
母亲继续在岛上生活，不再与父亲相遇。

但到那时，这个时代会发生怎样的变化呢？妈妈继续住在岛上，再也见不到爸爸了。[l]"
"text#c9e9d027827e829bf8a916fe59e3a2b7","我不会被福利机构收养，失去家人。","text#c9e9d027827e829bf8a916fe59e3a2b7","机翻辅助：

我不会被福利机构收养，失去家人。

我没有被福利院收养，失去了家人。

我没有被领回养老院，失去了家人。"
"text#fbf9d390d0de5affb7ab03a5fb898a0d","取而代之，亮先生和他的孩子会继续活下去……","text#fbf9d390d0de5affb7ab03a5fb898a0d","机翻辅助：

取而代之，亮先生和他的孩子会继续活下去……

相反，亮先生和那个孩子继续活下去……

相反，亮先生和他的孩子会继续活下去……"
"text#7484523eaa789c7ca39b5accf70d7a5e","为了某人改变过去，是被允许的吗？[l]
舍弃可能反过来被拯救的人，是正确的吗？","text#7484523eaa789c7ca39b5accf70d7a5e","机翻辅助：

为了某人改变过去，是被允许的吗？[l]
舍弃可能反过来被拯救的人，是正确的吗？

为某人改变过去，是被允许的吗。[l]
相反，放弃可能得到帮助的人是正确的吗。

为了别人而改变过去，是可以被原谅的吗？[l]
相反，抛弃有可能帮助自己的人是正确的做法吗？"
"text#4c9aa6f7e4df188d239fe126887c7006","不可能有答案。","text#4c9aa6f7e4df188d239fe126887c7006","机翻辅助：

不可能有答案。

答案什么的，不可能出来。"
"text#3c9666318806628aa681f1798f6e07ac","抱歉，爸爸，突然问你这种事。","text#3c9666318806628aa681f1798f6e07ac","机翻辅助：

抱歉，爸爸，突然问你这种事。

对不起爸爸，突然这么问。

对不起，爸爸，突然听到这样的话。"
"text#628280ca758d8e5d9bc2b5f5759198cf","我不是说过了吗？[l]
妈妈也说等树再大一点再告诉他。","text#628280ca758d8e5d9bc2b5f5759198cf","机翻辅助：

我不是说过了吗？[l]
妈妈也说等树再大一点再告诉他。

你说可以啊。[l]
我和妈妈说，如果树再大一点就告诉你。

我不是说可以吗？我和老妈也说过，等树再长大一点再告诉他。[l]"
"text#61328fb1af9a69ca5831ce2566852d14","……对了，突然接下的工作，应该可以比想象中更快完成。","text#61328fb1af9a69ca5831ce2566852d14","机翻辅助：

……对了，突然接下的工作，应该可以比想象中更快完成。

……对了，虽然是突然进入的工作，但是好像比想象的要早点收拾。

……对了，虽然是突然来的工作，但好像比想象的要快。"
"text#d6f303e96e2adaffa1efd41642d6b395","所以后天，也就是树预定要离开小岛的日子，我会去接你。[l]
我也想跟千世女士他们打声招呼。","text#d6f303e96e2adaffa1efd41642d6b395","机翻辅助：

所以后天，也就是树预定要离开小岛的日子，我会去接你。[l]
我也想跟千世女士他们打声招呼。

所以后天，树从岛上回来的日子我去接他。我也想跟千世女士他们打个招呼。[l]


所以后天，在树打算从岛上回来的那天去接你。我也想跟千世女士他们打招呼。[l]"
"text#b6d3bba4bff763b2eb6467c7a0dfbf01","没错，预定在岛上待四天三夜。[l]
后天……8月11日预定要回本岛。","text#b6d3bba4bff763b2eb6467c7a0dfbf01","机翻辅助：

没错，预定在岛上待四天三夜。[l]
后天……8月11日预定要回本岛。

是的，在岛上停留的预定是4天3夜。[l]
后天……原计划8月11日返回本土。

没错，岛上预定停留4天3夜。[l]
后天……原计划8月11日返回日本。"
"text#53aeb754c78d87ca1bb46ed003f1cc12","帮我跟千世女士说一声。[l]
……那晚安了，树。","text#53aeb754c78d87ca1bb46ed003f1cc12","机翻辅助：

帮我跟千世女士说一声。[l]
……那晚安了，树。

你也这么告诉千世女士。[l]
……那晚安，树。

也请告诉千世女士。[l]
……那么晚安，树。"
"text#625e11423d9b291ddc75312c412d3314","晚安，爸爸。","text#625e11423d9b291ddc75312c412d3314","机翻辅助：

晚安，爸爸。"
"text#b6523900cce77ae4c4e604ebe5f0f273","挂掉电话之后，突然觉得好累。[l]
一定是因为回到过去，做了两天分量的工作。","text#b6523900cce77ae4c4e604ebe5f0f273","机翻辅助：

挂掉电话之后，突然觉得好累。[l]
一定是因为回到过去，做了两天分量的工作。

一打完电话，疲劳就突然涌了过来。[l]
一定是因为飞到过去活动了两天。

打完电话，疲惫突然涌上心头。[l]
一定是因为飞到过去活动了两天的缘故。"
"text#8c3c8c8859b27ca5644ec395e17e99db","虽然有点早，今天就直接休息吧。","text#8c3c8c8859b27ca5644ec395e17e99db","机翻辅助：

虽然有点早，今天就直接休息吧。

虽然有点早，但是今天就这样休息吧。"
"text#961d3624e75234a947b347feb9b83fb4","因为昨晚很早睡，今天才能早起。","text#961d3624e75234a947b347feb9b83fb4","机翻辅助：

因为昨晚很早睡，今天才能早起。

昨晚睡得早，所以今天早起了。

因为昨晚睡得早，所以今天早起了。"
"text#efd229fc95146115d8e9362149affd85","现在是2004年8月10日的早上。","text#efd229fc95146115d8e9362149affd85","机翻辅助：

现在是2004年8月10日的早上。

现在是2004年8月10日的早晨。

现在是2004年8月10日早晨。"
"text#113f233c39390043789e5fa669795b54","我下到一楼，看见千世奶奶在佛龛前双手合十。","text#113f233c39390043789e5fa669795b54","机翻辅助：

我下到一楼，看见千世奶奶在佛龛前双手合十。

下了一楼，看到了在佛龛前双手合十的千世奶奶的身影。

下到一楼，看到千世奶奶在佛龛前双手合十。"
"text#69c7870e1d1984831eb9fdeaa2a410fc","早安，小树。","text#69c7870e1d1984831eb9fdeaa2a410fc","机翻辅助：

早安，小树。

早上好，小树。"
"text#9ba9ad5ffd26e6e6e6430a317a2c75f3","今天好早啊。","text#9ba9ad5ffd26e6e6e6430a317a2c75f3","机翻辅助：

今天好早啊。

今天真早啊。

今天来得真早啊。"
"text#37145a455dfc84b861780d0620364c24","早安，我今天起来了。[l]
……你在上香吗？","text#37145a455dfc84b861780d0620364c24","机翻辅助：

早安，我今天起来了。[l]
……你在上香吗？

早上好，今天起床了。[l]
……在烧香吗？

早上好，今天起床了。[l]
……在上香吗？"
"text#23697ec0981d9e24554d93612ef187f7","是啊，因为今天是爷爷的生日。","text#23697ec0981d9e24554d93612ef187f7","机翻辅助：

是啊，因为今天是爷爷的生日。

嗯，因为今天是爷爷的生日。

嗯，今天是爷爷的生日。"
"text#4bd3354a362c976d345344e69a183297","可以的话，小树要不要也来上香？","text#4bd3354a362c976d345344e69a183297","机翻辅助：

可以的话，小树要不要也来上香？

如果可以的话，小树也上炷香吧。

如果可以的话，小树也能给我烧香吗。"
